frame_index,timestamp_unix,timestamp_iso
2642,1765396511.195402,2025-12-10T19:55:11.195406+00:00
2643,1765396511.21297,2025-12-10T19:55:11.212972+00:00
2644,1765396511.231701,2025-12-10T19:55:11.231706+00:00
2645,1765396511.249214,2025-12-10T19:55:11.249217+00:00
2646,1765396511.268003,2025-12-10T19:55:11.268008+00:00
2647,1765396511.2889018,2025-12-10T19:55:11.288906+00:00
2648,1765396511.3097758,2025-12-10T19:55:11.309776+00:00
2649,1765396511.3302789,2025-12-10T19:55:11.330281+00:00
2650,1765396511.351146,2025-12-10T19:55:11.351148+00:00
2651,1765396511.371215,2025-12-10T19:55:11.371217+00:00
2652,1765396511.3920882,2025-12-10T19:55:11.392089+00:00
2653,1765396511.41287,2025-12-10T19:55:11.412871+00:00
2654,1765396511.433729,2025-12-10T19:55:11.433730+00:00
2655,1765396511.4545999,2025-12-10T19:55:11.454601+00:00
2656,1765396511.475461,2025-12-10T19:55:11.475462+00:00
2657,1765396511.493044,2025-12-10T19:55:11.493046+00:00
2658,1765396511.5137112,2025-12-10T19:55:11.513712+00:00
2659,1765396511.5322921,2025-12-10T19:55:11.532294+00:00
2660,1765396511.5531719,2025-12-10T19:55:11.553182+00:00
2661,1765396511.572097,2025-12-10T19:55:11.572101+00:00
2662,1765396511.59004,2025-12-10T19:55:11.590041+00:00
2663,1765396511.610894,2025-12-10T19:55:11.610897+00:00
2664,1765396511.631768,2025-12-10T19:55:11.631771+00:00
2665,1765396511.652649,2025-12-10T19:55:11.652650+00:00
2666,1765396511.673511,2025-12-10T19:55:11.673516+00:00
2667,1765396511.694422,2025-12-10T19:55:11.694425+00:00
2668,1765396511.7132459,2025-12-10T19:55:11.713248+00:00
2669,1765396511.7328582,2025-12-10T19:55:11.732864+00:00
2670,1765396511.753782,2025-12-10T19:55:11.753786+00:00
2671,1765396511.770723,2025-12-10T19:55:11.770725+00:00
2672,1765396511.791599,2025-12-10T19:55:11.791600+00:00
2673,1765396511.811237,2025-12-10T19:55:11.811238+00:00
2674,1765396511.830325,2025-12-10T19:55:11.830326+00:00
2675,1765396511.8511848,2025-12-10T19:55:11.851186+00:00
2676,1765396511.871207,2025-12-10T19:55:11.871208+00:00
2677,1765396511.892061,2025-12-10T19:55:11.892062+00:00
2678,1765396511.912918,2025-12-10T19:55:11.912918+00:00
2679,1765396511.933769,2025-12-10T19:55:11.933772+00:00
2680,1765396511.954659,2025-12-10T19:55:11.954662+00:00
2681,1765396511.9755368,2025-12-10T19:55:11.975538+00:00
2682,1765396511.993568,2025-12-10T19:55:11.993569+00:00
2683,1765396512.0144231,2025-12-10T19:55:12.014423+00:00
2684,1765396512.0311732,2025-12-10T19:55:12.031175+00:00
2685,1765396512.04882,2025-12-10T19:55:12.048821+00:00
2686,1765396512.066623,2025-12-10T19:55:12.066624+00:00
2687,1765396512.0875058,2025-12-10T19:55:12.087507+00:00
2688,1765396512.104527,2025-12-10T19:55:12.104528+00:00
2689,1765396512.121589,2025-12-10T19:55:12.121592+00:00
2690,1765396512.141799,2025-12-10T19:55:12.141801+00:00
2691,1765396512.162669,2025-12-10T19:55:12.162670+00:00
2692,1765396512.1798131,2025-12-10T19:55:12.179815+00:00
2693,1765396512.200686,2025-12-10T19:55:12.200686+00:00
2694,1765396512.217522,2025-12-10T19:55:12.217522+00:00
2695,1765396512.238322,2025-12-10T19:55:12.238323+00:00
2696,1765396512.259188,2025-12-10T19:55:12.259190+00:00
2697,1765396512.277122,2025-12-10T19:55:12.277124+00:00
2698,1765396512.2979991,2025-12-10T19:55:12.298000+00:00
2699,1765396512.3188531,2025-12-10T19:55:12.318856+00:00
2700,1765396512.3384378,2025-12-10T19:55:12.338440+00:00
2701,1765396512.357137,2025-12-10T19:55:12.357137+00:00
2702,1765396512.3768508,2025-12-10T19:55:12.376852+00:00
2703,1765396512.396257,2025-12-10T19:55:12.396257+00:00
2704,1765396512.415509,2025-12-10T19:55:12.415511+00:00
2705,1765396512.436378,2025-12-10T19:55:12.436379+00:00
2706,1765396512.454977,2025-12-10T19:55:12.454978+00:00
2707,1765396512.4758341,2025-12-10T19:55:12.475836+00:00
2708,1765396512.496686,2025-12-10T19:55:12.496688+00:00
2709,1765396512.517257,2025-12-10T19:55:12.517258+00:00
2710,1765396512.538113,2025-12-10T19:55:12.538116+00:00
2711,1765396512.5550358,2025-12-10T19:55:12.555038+00:00
2712,1765396512.573737,2025-12-10T19:55:12.573738+00:00
2713,1765396512.594599,2025-12-10T19:55:12.594600+00:00
2714,1765396512.6154492,2025-12-10T19:55:12.615450+00:00
2715,1765396512.636136,2025-12-10T19:55:12.636137+00:00
2716,1765396512.6550999,2025-12-10T19:55:12.655101+00:00
2717,1765396512.675627,2025-12-10T19:55:12.675630+00:00
2718,1765396512.696138,2025-12-10T19:55:12.696143+00:00
2719,1765396512.713483,2025-12-10T19:55:12.713488+00:00
2720,1765396512.7315211,2025-12-10T19:55:12.731529+00:00
2721,1765396512.75173,2025-12-10T19:55:12.751740+00:00
2722,1765396512.771521,2025-12-10T19:55:12.771525+00:00
2723,1765396512.788366,2025-12-10T19:55:12.788368+00:00
2724,1765396512.80923,2025-12-10T19:55:12.809232+00:00
2725,1765396512.826653,2025-12-10T19:55:12.826654+00:00
2726,1765396512.846737,2025-12-10T19:55:12.846741+00:00
2727,1765396512.8655849,2025-12-10T19:55:12.865590+00:00
2728,1765396512.884474,2025-12-10T19:55:12.884478+00:00
2729,1765396512.903997,2025-12-10T19:55:12.904001+00:00
2730,1765396512.921221,2025-12-10T19:55:12.921222+00:00
2731,1765396512.9420822,2025-12-10T19:55:12.942084+00:00
2732,1765396512.962941,2025-12-10T19:55:12.962941+00:00
2733,1765396512.980543,2025-12-10T19:55:12.980543+00:00
2734,1765396513.0013871,2025-12-10T19:55:13.001388+00:00
2735,1765396513.018157,2025-12-10T19:55:13.018157+00:00
2736,1765396513.038843,2025-12-10T19:55:13.038844+00:00
2737,1765396513.059416,2025-12-10T19:55:13.059420+00:00
2738,1765396513.080307,2025-12-10T19:55:13.080309+00:00
2739,1765396513.101156,2025-12-10T19:55:13.101156+00:00
2740,1765396513.121964,2025-12-10T19:55:13.121965+00:00
2741,1765396513.140358,2025-12-10T19:55:13.140360+00:00
2742,1765396513.1573179,2025-12-10T19:55:13.157322+00:00
2743,1765396513.17637,2025-12-10T19:55:13.176373+00:00
2744,1765396513.1969762,2025-12-10T19:55:13.196981+00:00
2745,1765396513.216178,2025-12-10T19:55:13.216181+00:00
2746,1765396513.2355058,2025-12-10T19:55:13.235510+00:00
2747,1765396513.2563899,2025-12-10T19:55:13.256394+00:00
2748,1765396513.273464,2025-12-10T19:55:13.273467+00:00
2749,1765396513.2904341,2025-12-10T19:55:13.290437+00:00
2750,1765396513.3107631,2025-12-10T19:55:13.310767+00:00
2751,1765396513.331784,2025-12-10T19:55:13.331790+00:00
2752,1765396513.352685,2025-12-10T19:55:13.352688+00:00
2753,1765396513.369584,2025-12-10T19:55:13.369588+00:00
2754,1765396513.388021,2025-12-10T19:55:13.388028+00:00
2755,1765396513.406283,2025-12-10T19:55:13.406286+00:00
2756,1765396513.42718,2025-12-10T19:55:13.427182+00:00
2757,1765396513.446938,2025-12-10T19:55:13.446939+00:00
2758,1765396513.467815,2025-12-10T19:55:13.467821+00:00
2759,1765396513.4849222,2025-12-10T19:55:13.484924+00:00
2760,1765396513.5030808,2025-12-10T19:55:13.503083+00:00
2761,1765396513.523961,2025-12-10T19:55:13.523963+00:00
2762,1765396513.540993,2025-12-10T19:55:13.540995+00:00
2763,1765396513.560252,2025-12-10T19:55:13.560256+00:00
2764,1765396513.57779,2025-12-10T19:55:13.577795+00:00
2765,1765396513.598678,2025-12-10T19:55:13.598681+00:00
2766,1765396513.619562,2025-12-10T19:55:13.619563+00:00
2767,1765396513.6386938,2025-12-10T19:55:13.638698+00:00
2768,1765396513.659588,2025-12-10T19:55:13.659589+00:00
2769,1765396513.680437,2025-12-10T19:55:13.680437+00:00
2770,1765396513.7012851,2025-12-10T19:55:13.701286+00:00
2771,1765396513.7221289,2025-12-10T19:55:13.722129+00:00
2772,1765396513.7429829,2025-12-10T19:55:13.742983+00:00
2773,1765396513.763834,2025-12-10T19:55:13.763837+00:00
2774,1765396513.780884,2025-12-10T19:55:13.780887+00:00
2775,1765396513.801745,2025-12-10T19:55:13.801746+00:00
2776,1765396513.8214421,2025-12-10T19:55:13.821442+00:00
2777,1765396513.83854,2025-12-10T19:55:13.838543+00:00
2778,1765396513.859055,2025-12-10T19:55:13.859056+00:00
2779,1765396513.879904,2025-12-10T19:55:13.879905+00:00
2780,1765396513.900751,2025-12-10T19:55:13.900751+00:00
2781,1765396513.921611,2025-12-10T19:55:13.921614+00:00
2782,1765396513.9391239,2025-12-10T19:55:13.939126+00:00
2783,1765396513.9562292,2025-12-10T19:55:13.956233+00:00
2784,1765396513.974991,2025-12-10T19:55:13.974992+00:00
2785,1765396513.991779,2025-12-10T19:55:13.991784+00:00
2786,1765396514.01268,2025-12-10T19:55:14.012682+00:00
2787,1765396514.0302908,2025-12-10T19:55:14.030295+00:00
2788,1765396514.0484211,2025-12-10T19:55:14.048427+00:00
2789,1765396514.0689762,2025-12-10T19:55:14.068980+00:00
2790,1765396514.089879,2025-12-10T19:55:14.089881+00:00
2791,1765396514.11038,2025-12-10T19:55:14.110381+00:00
2792,1765396514.130398,2025-12-10T19:55:14.130410+00:00
2793,1765396514.151317,2025-12-10T19:55:14.151322+00:00
2794,1765396514.172092,2025-12-10T19:55:14.172096+00:00
2795,1765396514.1899142,2025-12-10T19:55:14.189917+00:00
2796,1765396514.2108119,2025-12-10T19:55:14.210815+00:00
2797,1765396514.23048,2025-12-10T19:55:14.230482+00:00
2798,1765396514.2513468,2025-12-10T19:55:14.251349+00:00
2799,1765396514.2713192,2025-12-10T19:55:14.271325+00:00
2800,1765396514.292223,2025-12-10T19:55:14.292228+00:00
2801,1765396514.309472,2025-12-10T19:55:14.309474+00:00
2802,1765396514.3295748,2025-12-10T19:55:14.329581+00:00
2803,1765396514.3504581,2025-12-10T19:55:14.350460+00:00
2804,1765396514.371228,2025-12-10T19:55:14.371229+00:00
2805,1765396514.392082,2025-12-10T19:55:14.392084+00:00
2806,1765396514.411587,2025-12-10T19:55:14.411591+00:00
2807,1765396514.429804,2025-12-10T19:55:14.429805+00:00
2808,1765396514.4506712,2025-12-10T19:55:14.450674+00:00
2809,1765396514.467592,2025-12-10T19:55:14.467594+00:00
2810,1765396514.484708,2025-12-10T19:55:14.484709+00:00
2811,1765396514.50557,2025-12-10T19:55:14.505570+00:00
2812,1765396514.5226061,2025-12-10T19:55:14.522608+00:00
2813,1765396514.543461,2025-12-10T19:55:14.543461+00:00
2814,1765396514.5643241,2025-12-10T19:55:14.564327+00:00
2815,1765396514.58261,2025-12-10T19:55:14.582610+00:00
2816,1765396514.601869,2025-12-10T19:55:14.601870+00:00
2817,1765396514.622064,2025-12-10T19:55:14.622064+00:00
2818,1765396514.6429162,2025-12-10T19:55:14.642917+00:00
2819,1765396514.660526,2025-12-10T19:55:14.660529+00:00
2820,1765396514.6814091,2025-12-10T19:55:14.681411+00:00
2821,1765396514.70228,2025-12-10T19:55:14.702281+00:00
2822,1765396514.7218938,2025-12-10T19:55:14.721899+00:00
2823,1765396514.74278,2025-12-10T19:55:14.742781+00:00
2824,1765396514.763641,2025-12-10T19:55:14.763642+00:00
2825,1765396514.7845068,2025-12-10T19:55:14.784509+00:00
2826,1765396514.805364,2025-12-10T19:55:14.805365+00:00
2827,1765396514.8262138,2025-12-10T19:55:14.826215+00:00
2828,1765396514.843324,2025-12-10T19:55:14.843327+00:00
2829,1765396514.8635788,2025-12-10T19:55:14.863580+00:00
2830,1765396514.8844302,2025-12-10T19:55:14.884431+00:00
2831,1765396514.904583,2025-12-10T19:55:14.904586+00:00
2832,1765396514.922019,2025-12-10T19:55:14.922020+00:00
2833,1765396514.939422,2025-12-10T19:55:14.939423+00:00
2834,1765396514.960278,2025-12-10T19:55:14.960282+00:00
2835,1765396514.9811609,2025-12-10T19:55:14.981162+00:00
2836,1765396515.001545,2025-12-10T19:55:15.001547+00:00
2837,1765396515.022218,2025-12-10T19:55:15.022222+00:00
2838,1765396515.0431092,2025-12-10T19:55:15.043111+00:00
2839,1765396515.064202,2025-12-10T19:55:15.064203+00:00
2840,1765396515.085068,2025-12-10T19:55:15.085070+00:00
2841,1765396515.1059442,2025-12-10T19:55:15.105946+00:00
2842,1765396515.126831,2025-12-10T19:55:15.126833+00:00
2843,1765396515.1467772,2025-12-10T19:55:15.146778+00:00
2844,1765396515.167655,2025-12-10T19:55:15.167658+00:00
2845,1765396515.187834,2025-12-10T19:55:15.187835+00:00
2846,1765396515.209465,2025-12-10T19:55:15.209466+00:00
2847,1765396515.2303228,2025-12-10T19:55:15.230327+00:00
2848,1765396515.247817,2025-12-10T19:55:15.247824+00:00
2849,1765396515.265923,2025-12-10T19:55:15.265925+00:00
2850,1765396515.284446,2025-12-10T19:55:15.284453+00:00
2851,1765396515.304586,2025-12-10T19:55:15.304590+00:00
2852,1765396515.3216379,2025-12-10T19:55:15.321639+00:00
2853,1765396515.3424902,2025-12-10T19:55:15.342492+00:00
2854,1765396515.362127,2025-12-10T19:55:15.362129+00:00
2855,1765396515.379659,2025-12-10T19:55:15.379659+00:00
2856,1765396515.400504,2025-12-10T19:55:15.400506+00:00
2857,1765396515.421352,2025-12-10T19:55:15.421353+00:00
2858,1765396515.4422169,2025-12-10T19:55:15.442221+00:00
2859,1765396515.463125,2025-12-10T19:55:15.463128+00:00
2860,1765396515.480084,2025-12-10T19:55:15.480085+00:00
2861,1765396515.500951,2025-12-10T19:55:15.500953+00:00
2862,1765396515.521825,2025-12-10T19:55:15.521827+00:00
2863,1765396515.5426931,2025-12-10T19:55:15.542717+00:00
2864,1765396515.5636108,2025-12-10T19:55:15.563614+00:00
2865,1765396515.5834172,2025-12-10T19:55:15.583422+00:00
2866,1765396515.603626,2025-12-10T19:55:15.603631+00:00
2867,1765396515.620686,2025-12-10T19:55:15.620687+00:00
2868,1765396515.641535,2025-12-10T19:55:15.641536+00:00
2869,1765396515.6623921,2025-12-10T19:55:15.662393+00:00
2870,1765396515.683251,2025-12-10T19:55:15.683251+00:00
2871,1765396515.7010188,2025-12-10T19:55:15.701021+00:00
2872,1765396515.721885,2025-12-10T19:55:15.721885+00:00
2873,1765396515.74274,2025-12-10T19:55:15.742746+00:00
2874,1765396515.760569,2025-12-10T19:55:15.760573+00:00
2875,1765396515.781593,2025-12-10T19:55:15.783190+00:00
2876,1765396515.8040671,2025-12-10T19:55:15.804071+00:00
2877,1765396515.821768,2025-12-10T19:55:15.821772+00:00
2878,1765396515.8426461,2025-12-10T19:55:15.842647+00:00
2879,1765396515.8635159,2025-12-10T19:55:15.863520+00:00
2880,1765396515.8806798,2025-12-10T19:55:15.880681+00:00
2881,1765396515.899648,2025-12-10T19:55:15.899651+00:00
2882,1765396515.920537,2025-12-10T19:55:15.920539+00:00
2883,1765396515.937668,2025-12-10T19:55:15.937670+00:00
2884,1765396515.9585762,2025-12-10T19:55:15.958578+00:00
2885,1765396515.9757812,2025-12-10T19:55:15.975782+00:00
2886,1765396515.994133,2025-12-10T19:55:15.994133+00:00
2887,1765396516.0149949,2025-12-10T19:55:16.014998+00:00
2888,1765396516.032712,2025-12-10T19:55:16.032713+00:00
2889,1765396516.05308,2025-12-10T19:55:16.053085+00:00
2890,1765396516.073898,2025-12-10T19:55:16.073899+00:00
2891,1765396516.094761,2025-12-10T19:55:16.094763+00:00
2892,1765396516.115631,2025-12-10T19:55:16.115632+00:00
2893,1765396516.133142,2025-12-10T19:55:16.133142+00:00
2894,1765396516.1500108,2025-12-10T19:55:16.150015+00:00
2895,1765396516.1710038,2025-12-10T19:55:16.171005+00:00
2896,1765396516.191853,2025-12-10T19:55:16.191854+00:00
2897,1765396516.2127092,2025-12-10T19:55:16.212710+00:00
2898,1765396516.2303512,2025-12-10T19:55:16.230351+00:00
2899,1765396516.250346,2025-12-10T19:55:16.250348+00:00
2900,1765396516.271224,2025-12-10T19:55:16.271226+00:00
2901,1765396516.289084,2025-12-10T19:55:16.289087+00:00
2902,1765396516.3097868,2025-12-10T19:55:16.309791+00:00
2903,1765396516.3295841,2025-12-10T19:55:16.329593+00:00
2904,1765396516.350482,2025-12-10T19:55:16.350487+00:00
2905,1765396516.3713841,2025-12-10T19:55:16.371387+00:00
2906,1765396516.39225,2025-12-10T19:55:16.392251+00:00
2907,1765396516.4131079,2025-12-10T19:55:16.413112+00:00
2908,1765396516.433739,2025-12-10T19:55:16.433743+00:00
2909,1765396516.454612,2025-12-10T19:55:16.454614+00:00
2910,1765396516.471924,2025-12-10T19:55:16.471927+00:00
2911,1765396516.489357,2025-12-10T19:55:16.489360+00:00
2912,1765396516.507435,2025-12-10T19:55:16.507437+00:00
2913,1765396516.52634,2025-12-10T19:55:16.526346+00:00
2914,1765396516.5440798,2025-12-10T19:55:16.544091+00:00
2915,1765396516.5650182,2025-12-10T19:55:16.565025+00:00
2916,1765396516.5859132,2025-12-10T19:55:16.585916+00:00
2917,1765396516.6067789,2025-12-10T19:55:16.606782+00:00
2918,1765396516.6276648,2025-12-10T19:55:16.627668+00:00
2919,1765396516.6457632,2025-12-10T19:55:16.645776+00:00
2920,1765396516.6631958,2025-12-10T19:55:16.663201+00:00
2921,1765396516.684098,2025-12-10T19:55:16.684099+00:00
2922,1765396516.704886,2025-12-10T19:55:16.704887+00:00
2923,1765396516.7257888,2025-12-10T19:55:16.725801+00:00
2924,1765396516.746668,2025-12-10T19:55:16.746671+00:00
2925,1765396516.7667682,2025-12-10T19:55:16.766773+00:00
2926,1765396516.785429,2025-12-10T19:55:16.785432+00:00
2927,1765396516.804696,2025-12-10T19:55:16.804703+00:00
2928,1765396516.825366,2025-12-10T19:55:16.825369+00:00
2929,1765396516.842616,2025-12-10T19:55:16.842618+00:00
2930,1765396516.861844,2025-12-10T19:55:16.861847+00:00
2931,1765396516.879864,2025-12-10T19:55:16.879864+00:00
2932,1765396516.900723,2025-12-10T19:55:16.900725+00:00
2933,1765396516.921556,2025-12-10T19:55:16.921557+00:00
2934,1765396516.942415,2025-12-10T19:55:16.942417+00:00
2935,1765396516.962968,2025-12-10T19:55:16.962972+00:00
2936,1765396516.98385,2025-12-10T19:55:16.983852+00:00
2937,1765396517.003607,2025-12-10T19:55:17.003608+00:00
2938,1765396517.0244741,2025-12-10T19:55:17.024478+00:00
2939,1765396517.04235,2025-12-10T19:55:17.042350+00:00
2940,1765396517.059165,2025-12-10T19:55:17.059167+00:00
2941,1765396517.08003,2025-12-10T19:55:17.080030+00:00
2942,1765396517.096908,2025-12-10T19:55:17.096908+00:00
2943,1765396517.114555,2025-12-10T19:55:17.114556+00:00
2944,1765396517.134182,2025-12-10T19:55:17.134183+00:00
2945,1765396517.1527832,2025-12-10T19:55:17.152784+00:00
2946,1765396517.17364,2025-12-10T19:55:17.173644+00:00
2947,1765396517.1905842,2025-12-10T19:55:17.190586+00:00
2948,1765396517.2098901,2025-12-10T19:55:17.209892+00:00
2949,1765396517.2307682,2025-12-10T19:55:17.230770+00:00
2950,1765396517.251633,2025-12-10T19:55:17.251633+00:00
2951,1765396517.269304,2025-12-10T19:55:17.269305+00:00
2952,1765396517.290169,2025-12-10T19:55:17.290171+00:00
2953,1765396517.309747,2025-12-10T19:55:17.309749+00:00
2954,1765396517.3306081,2025-12-10T19:55:17.330611+00:00
2955,1765396517.34951,2025-12-10T19:55:17.349511+00:00
2956,1765396517.3702888,2025-12-10T19:55:17.370294+00:00
2957,1765396517.391248,2025-12-10T19:55:17.391253+00:00
2958,1765396517.412159,2025-12-10T19:55:17.412164+00:00
2959,1765396517.432323,2025-12-10T19:55:17.432324+00:00
2960,1765396517.4531891,2025-12-10T19:55:17.453194+00:00
2961,1765396517.472642,2025-12-10T19:55:17.472643+00:00
2962,1765396517.493504,2025-12-10T19:55:17.493510+00:00
2963,1765396517.513776,2025-12-10T19:55:17.513778+00:00
2964,1765396517.53427,2025-12-10T19:55:17.534272+00:00
2965,1765396517.5551622,2025-12-10T19:55:17.555166+00:00
2966,1765396517.574889,2025-12-10T19:55:17.574891+00:00
2967,1765396517.595741,2025-12-10T19:55:17.595741+00:00
2968,1765396517.614193,2025-12-10T19:55:17.614194+00:00
2969,1765396517.635054,2025-12-10T19:55:17.635055+00:00
2970,1765396517.655233,2025-12-10T19:55:17.655237+00:00
2971,1765396517.675754,2025-12-10T19:55:17.675758+00:00
2972,1765396517.696649,2025-12-10T19:55:17.696651+00:00
2973,1765396517.713602,2025-12-10T19:55:17.713604+00:00
2974,1765396517.7344809,2025-12-10T19:55:17.734482+00:00
2975,1765396517.754781,2025-12-10T19:55:17.754787+00:00
2976,1765396517.772663,2025-12-10T19:55:17.772665+00:00
2977,1765396517.792341,2025-12-10T19:55:17.792345+00:00
2978,1765396517.813225,2025-12-10T19:55:17.813228+00:00
2979,1765396517.8301451,2025-12-10T19:55:17.830148+00:00
2980,1765396517.846883,2025-12-10T19:55:17.846887+00:00
2981,1765396517.867771,2025-12-10T19:55:17.867774+00:00
2982,1765396517.884483,2025-12-10T19:55:17.884486+00:00
2983,1765396517.905351,2025-12-10T19:55:17.905355+00:00
2984,1765396517.9231858,2025-12-10T19:55:17.923190+00:00
2985,1765396517.942657,2025-12-10T19:55:17.942658+00:00
2986,1765396517.962093,2025-12-10T19:55:17.962099+00:00
2987,1765396517.9829571,2025-12-10T19:55:17.982957+00:00
2988,1765396518.003232,2025-12-10T19:55:18.003233+00:00
2989,1765396518.0240908,2025-12-10T19:55:18.024093+00:00
2990,1765396518.0430982,2025-12-10T19:55:18.043099+00:00
2991,1765396518.0630379,2025-12-10T19:55:18.063042+00:00
2992,1765396518.0839329,2025-12-10T19:55:18.083936+00:00
2993,1765396518.10481,2025-12-10T19:55:18.104810+00:00
2994,1765396518.121952,2025-12-10T19:55:18.121953+00:00
2995,1765396518.1427991,2025-12-10T19:55:18.142799+00:00
2996,1765396518.16366,2025-12-10T19:55:18.163681+00:00
2997,1765396518.184553,2025-12-10T19:55:18.184554+00:00
2998,1765396518.202652,2025-12-10T19:55:18.202653+00:00
2999,1765396518.221619,2025-12-10T19:55:18.221620+00:00
3000,1765396518.2424781,2025-12-10T19:55:18.242479+00:00
3001,1765396518.263329,2025-12-10T19:55:18.263329+00:00
3002,1765396518.280386,2025-12-10T19:55:18.280387+00:00
3003,1765396518.301249,2025-12-10T19:55:18.301255+00:00
3004,1765396518.318103,2025-12-10T19:55:18.318106+00:00
3005,1765396518.338965,2025-12-10T19:55:18.338968+00:00
3006,1765396518.359832,2025-12-10T19:55:18.359834+00:00
3007,1765396518.379924,2025-12-10T19:55:18.379927+00:00
3008,1765396518.400791,2025-12-10T19:55:18.400793+00:00
3009,1765396518.421653,2025-12-10T19:55:18.421656+00:00
3010,1765396518.438506,2025-12-10T19:55:18.438507+00:00
3011,1765396518.457387,2025-12-10T19:55:18.457390+00:00
3012,1765396518.4781802,2025-12-10T19:55:18.478181+00:00
3013,1765396518.4953332,2025-12-10T19:55:18.495336+00:00
3014,1765396518.513342,2025-12-10T19:55:18.513344+00:00
3015,1765396518.532927,2025-12-10T19:55:18.532928+00:00
3016,1765396518.553793,2025-12-10T19:55:18.553793+00:00
3017,1765396518.571713,2025-12-10T19:55:18.571724+00:00
3018,1765396518.5926359,2025-12-10T19:55:18.592641+00:00
3019,1765396518.613516,2025-12-10T19:55:18.613517+00:00
3020,1765396518.6343648,2025-12-10T19:55:18.634367+00:00
3021,1765396518.655168,2025-12-10T19:55:18.655170+00:00
3022,1765396518.676042,2025-12-10T19:55:18.676048+00:00
3023,1765396518.6968472,2025-12-10T19:55:18.696849+00:00
3024,1765396518.716511,2025-12-10T19:55:18.716513+00:00
3025,1765396518.737387,2025-12-10T19:55:18.737391+00:00
3026,1765396518.754585,2025-12-10T19:55:18.754587+00:00
3027,1765396518.771831,2025-12-10T19:55:18.771834+00:00
3028,1765396518.788707,2025-12-10T19:55:18.788712+00:00
3029,1765396518.80785,2025-12-10T19:55:18.807853+00:00
3030,1765396518.8287308,2025-12-10T19:55:18.828736+00:00
3031,1765396518.846741,2025-12-10T19:55:18.846747+00:00
3032,1765396518.86765,2025-12-10T19:55:18.867652+00:00
3033,1765396518.888,2025-12-10T19:55:18.888002+00:00
3034,1765396518.905976,2025-12-10T19:55:18.905980+00:00
3035,1765396518.926856,2025-12-10T19:55:18.926862+00:00
3036,1765396518.947757,2025-12-10T19:55:18.947760+00:00
3037,1765396518.966184,2025-12-10T19:55:18.966186+00:00
3038,1765396518.9846919,2025-12-10T19:55:18.984694+00:00
3039,1765396519.004473,2025-12-10T19:55:19.004475+00:00
3040,1765396519.0216188,2025-12-10T19:55:19.021624+00:00
3041,1765396519.039069,2025-12-10T19:55:19.039071+00:00
3042,1765396519.059927,2025-12-10T19:55:19.059930+00:00
3043,1765396519.0802,2025-12-10T19:55:19.080204+00:00
3044,1765396519.101087,2025-12-10T19:55:19.101091+00:00
3045,1765396519.11837,2025-12-10T19:55:19.118375+00:00
3046,1765396519.138605,2025-12-10T19:55:19.138608+00:00
3047,1765396519.1594949,2025-12-10T19:55:19.159496+00:00
3048,1765396519.177498,2025-12-10T19:55:19.177499+00:00
3049,1765396519.198356,2025-12-10T19:55:19.198360+00:00
3050,1765396519.216182,2025-12-10T19:55:19.216183+00:00
3051,1765396519.23573,2025-12-10T19:55:19.235733+00:00
3052,1765396519.2563689,2025-12-10T19:55:19.256371+00:00
3053,1765396519.2744918,2025-12-10T19:55:19.274493+00:00
3054,1765396519.2930639,2025-12-10T19:55:19.293066+00:00
3055,1765396519.311378,2025-12-10T19:55:19.311384+00:00
3056,1765396519.3322282,2025-12-10T19:55:19.332231+00:00
3057,1765396519.35313,2025-12-10T19:55:19.353134+00:00
3058,1765396519.370175,2025-12-10T19:55:19.370177+00:00
3059,1765396519.390475,2025-12-10T19:55:19.390476+00:00
3060,1765396519.409649,2025-12-10T19:55:19.409654+00:00
3061,1765396519.430571,2025-12-10T19:55:19.430576+00:00
3062,1765396519.451468,2025-12-10T19:55:19.451477+00:00
3063,1765396519.472382,2025-12-10T19:55:19.472386+00:00
3064,1765396519.493265,2025-12-10T19:55:19.493270+00:00
3065,1765396519.5141902,2025-12-10T19:55:19.514197+00:00
3066,1765396519.5323808,2025-12-10T19:55:19.532388+00:00
3067,1765396519.5532851,2025-12-10T19:55:19.553288+00:00
3068,1765396519.5741708,2025-12-10T19:55:19.574176+00:00
3069,1765396519.595047,2025-12-10T19:55:19.595050+00:00
3070,1765396519.6159139,2025-12-10T19:55:19.615917+00:00
3071,1765396519.636798,2025-12-10T19:55:19.636800+00:00
3072,1765396519.657443,2025-12-10T19:55:19.657451+00:00
3073,1765396519.677484,2025-12-10T19:55:19.677489+00:00
3074,1765396519.6967838,2025-12-10T19:55:19.696791+00:00
3075,1765396519.715859,2025-12-10T19:55:19.715862+00:00
3076,1765396519.732745,2025-12-10T19:55:19.732746+00:00
3077,1765396519.753599,2025-12-10T19:55:19.753602+00:00
3078,1765396519.772452,2025-12-10T19:55:19.772455+00:00
3079,1765396519.793331,2025-12-10T19:55:19.793332+00:00
3080,1765396519.8111591,2025-12-10T19:55:19.811165+00:00
3081,1765396519.832054,2025-12-10T19:55:19.832060+00:00
3082,1765396519.850446,2025-12-10T19:55:19.850448+00:00
3083,1765396519.8700411,2025-12-10T19:55:19.870042+00:00
3084,1765396519.890903,2025-12-10T19:55:19.890908+00:00
3085,1765396519.908619,2025-12-10T19:55:19.908621+00:00
3086,1765396519.929487,2025-12-10T19:55:19.929491+00:00
3087,1765396519.9500558,2025-12-10T19:55:19.950060+00:00
