frame_index,timestamp_unix,timestamp_iso
1350,1765335809.2390978,2025-12-10T03:03:29.239097+00:00
1351,1765335809.2561476,2025-12-10T03:03:29.256147+00:00
1352,1765335809.273272,2025-12-10T03:03:29.273272+00:00
1353,1765335809.2903461,2025-12-10T03:03:29.290346+00:00
1354,1765335809.307404,2025-12-10T03:03:29.307404+00:00
1355,1765335809.3245587,2025-12-10T03:03:29.324558+00:00
1356,1765335809.341298,2025-12-10T03:03:29.341298+00:00
1357,1765335809.3580742,2025-12-10T03:03:29.358074+00:00
1358,1765335809.374972,2025-12-10T03:03:29.374972+00:00
1359,1765335809.3917677,2025-12-10T03:03:29.391767+00:00
1360,1765335809.4084964,2025-12-10T03:03:29.408496+00:00
1361,1765335809.4253237,2025-12-10T03:03:29.425323+00:00
1362,1765335809.4425666,2025-12-10T03:03:29.442566+00:00
1363,1765335809.4596086,2025-12-10T03:03:29.459608+00:00
1364,1765335809.4763925,2025-12-10T03:03:29.476392+00:00
1365,1765335809.4934342,2025-12-10T03:03:29.493434+00:00
1366,1765335809.510613,2025-12-10T03:03:29.510613+00:00
1367,1765335809.5275898,2025-12-10T03:03:29.527589+00:00
1368,1765335809.5446632,2025-12-10T03:03:29.544663+00:00
1369,1765335809.5618427,2025-12-10T03:03:29.561842+00:00
1370,1765335809.578578,2025-12-10T03:03:29.578578+00:00
1371,1765335809.596124,2025-12-10T03:03:29.596124+00:00
1372,1765335809.613199,2025-12-10T03:03:29.613199+00:00
1373,1765335809.630249,2025-12-10T03:03:29.630248+00:00
1374,1765335809.6472688,2025-12-10T03:03:29.647268+00:00
1375,1765335809.664373,2025-12-10T03:03:29.664373+00:00
1376,1765335809.6814208,2025-12-10T03:03:29.681420+00:00
1377,1765335809.6984458,2025-12-10T03:03:29.698445+00:00
1378,1765335809.7155228,2025-12-10T03:03:29.715522+00:00
1379,1765335809.7325523,2025-12-10T03:03:29.732552+00:00
1380,1765335809.7492962,2025-12-10T03:03:29.749296+00:00
1381,1765335809.7663765,2025-12-10T03:03:29.766376+00:00
1382,1765335809.7833796,2025-12-10T03:03:29.783379+00:00
1383,1765335809.8005955,2025-12-10T03:03:29.800595+00:00
1384,1765335809.817615,2025-12-10T03:03:29.817615+00:00
1385,1765335809.8343775,2025-12-10T03:03:29.834377+00:00
1386,1765335809.85113,2025-12-10T03:03:29.851130+00:00
1387,1765335809.8680844,2025-12-10T03:03:29.868084+00:00
1388,1765335809.8851829,2025-12-10T03:03:29.885183+00:00
1389,1765335809.9020915,2025-12-10T03:03:29.902091+00:00
1390,1765335809.9192567,2025-12-10T03:03:29.919256+00:00
1391,1765335809.936271,2025-12-10T03:03:29.936270+00:00
1392,1765335809.9534457,2025-12-10T03:03:29.953445+00:00
1393,1765335809.970694,2025-12-10T03:03:29.970694+00:00
1394,1765335809.9882696,2025-12-10T03:03:29.988269+00:00
1395,1765335810.00509,2025-12-10T03:03:30.005090+00:00
1396,1765335810.021967,2025-12-10T03:03:30.021966+00:00
1397,1765335810.0390694,2025-12-10T03:03:30.039069+00:00
1398,1765335810.055963,2025-12-10T03:03:30.055963+00:00
1399,1765335810.0731783,2025-12-10T03:03:30.073178+00:00
1400,1765335810.0900047,2025-12-10T03:03:30.090004+00:00
1401,1765335810.1070533,2025-12-10T03:03:30.107053+00:00
1402,1765335810.1242359,2025-12-10T03:03:30.124235+00:00
1403,1765335810.1418054,2025-12-10T03:03:30.141805+00:00
1404,1765335810.1588247,2025-12-10T03:03:30.158824+00:00
1405,1765335810.1760564,2025-12-10T03:03:30.176056+00:00
1406,1765335810.19309,2025-12-10T03:03:30.193090+00:00
1407,1765335810.2098253,2025-12-10T03:03:30.209825+00:00
1408,1765335810.2266428,2025-12-10T03:03:30.226642+00:00
1409,1765335810.243891,2025-12-10T03:03:30.243891+00:00
1410,1765335810.260926,2025-12-10T03:03:30.260925+00:00
1411,1765335810.2781112,2025-12-10T03:03:30.278111+00:00
1412,1765335810.295251,2025-12-10T03:03:30.295250+00:00
1413,1765335810.3120825,2025-12-10T03:03:30.312082+00:00
1414,1765335810.3290985,2025-12-10T03:03:30.329098+00:00
1415,1765335810.3460662,2025-12-10T03:03:30.346066+00:00
1416,1765335810.3631024,2025-12-10T03:03:30.363102+00:00
1417,1765335810.3801792,2025-12-10T03:03:30.380179+00:00
1418,1765335810.397126,2025-12-10T03:03:30.397125+00:00
1419,1765335810.414333,2025-12-10T03:03:30.414333+00:00
1420,1765335810.4321678,2025-12-10T03:03:30.432167+00:00
1421,1765335810.44919,2025-12-10T03:03:30.449190+00:00
1422,1765335810.4661417,2025-12-10T03:03:30.466141+00:00
1423,1765335810.483178,2025-12-10T03:03:30.483178+00:00
1424,1765335810.500206,2025-12-10T03:03:30.500206+00:00
1425,1765335810.5172317,2025-12-10T03:03:30.517231+00:00
1426,1765335810.5340738,2025-12-10T03:03:30.534073+00:00
1427,1765335810.5511086,2025-12-10T03:03:30.551108+00:00
1428,1765335810.5678582,2025-12-10T03:03:30.567858+00:00
1429,1765335810.5850637,2025-12-10T03:03:30.585063+00:00
1430,1765335810.602131,2025-12-10T03:03:30.602131+00:00
1431,1765335810.618933,2025-12-10T03:03:30.618933+00:00
1432,1765335810.635977,2025-12-10T03:03:30.635976+00:00
1433,1765335810.653147,2025-12-10T03:03:30.653146+00:00
1434,1765335810.6701024,2025-12-10T03:03:30.670102+00:00
1435,1765335810.6871226,2025-12-10T03:03:30.687122+00:00
1436,1765335810.7040162,2025-12-10T03:03:30.704016+00:00
1437,1765335810.7210834,2025-12-10T03:03:30.721083+00:00
1438,1765335810.7381225,2025-12-10T03:03:30.738122+00:00
1439,1765335810.7550552,2025-12-10T03:03:30.755055+00:00
1440,1765335810.7721136,2025-12-10T03:03:30.772113+00:00
1441,1765335810.7891366,2025-12-10T03:03:30.789136+00:00
1442,1765335810.8061917,2025-12-10T03:03:30.806191+00:00
1443,1765335810.823111,2025-12-10T03:03:30.823111+00:00
1444,1765335810.8401883,2025-12-10T03:03:30.840188+00:00
1445,1765335810.8572135,2025-12-10T03:03:30.857213+00:00
1446,1765335810.8742867,2025-12-10T03:03:30.874286+00:00
1447,1765335810.891319,2025-12-10T03:03:30.891319+00:00
1448,1765335810.9083402,2025-12-10T03:03:30.908340+00:00
1449,1765335810.9254727,2025-12-10T03:03:30.925472+00:00
1450,1765335810.942666,2025-12-10T03:03:30.942666+00:00
1451,1765335810.959567,2025-12-10T03:03:30.959567+00:00
1452,1765335810.9766123,2025-12-10T03:03:30.976612+00:00
1453,1765335810.9936242,2025-12-10T03:03:30.993624+00:00
1454,1765335811.010441,2025-12-10T03:03:31.010441+00:00
1455,1765335811.027482,2025-12-10T03:03:31.027482+00:00
1456,1765335811.0445468,2025-12-10T03:03:31.044546+00:00
1457,1765335811.061589,2025-12-10T03:03:31.061589+00:00
1458,1765335811.0785885,2025-12-10T03:03:31.078588+00:00
1459,1765335811.0956144,2025-12-10T03:03:31.095614+00:00
1460,1765335811.1127,2025-12-10T03:03:31.112699+00:00
1461,1765335811.1298962,2025-12-10T03:03:31.129896+00:00
1462,1765335811.146915,2025-12-10T03:03:31.146915+00:00
1463,1765335811.1639137,2025-12-10T03:03:31.163913+00:00
1464,1765335811.1809797,2025-12-10T03:03:31.180979+00:00
1465,1765335811.1980314,2025-12-10T03:03:31.198031+00:00
1466,1765335811.2149878,2025-12-10T03:03:31.214987+00:00
1467,1765335811.232161,2025-12-10T03:03:31.232161+00:00
1468,1765335811.2492821,2025-12-10T03:03:31.249282+00:00
1469,1765335811.2662807,2025-12-10T03:03:31.266280+00:00
1470,1765335811.2833858,2025-12-10T03:03:31.283385+00:00
1471,1765335811.300526,2025-12-10T03:03:31.300525+00:00
1472,1765335811.3173418,2025-12-10T03:03:31.317341+00:00
1473,1765335811.3341901,2025-12-10T03:03:31.334190+00:00
1474,1765335811.351274,2025-12-10T03:03:31.351274+00:00
1475,1765335811.3681676,2025-12-10T03:03:31.368167+00:00
1476,1765335811.3854136,2025-12-10T03:03:31.385413+00:00
1477,1765335811.4021595,2025-12-10T03:03:31.402159+00:00
1478,1765335811.4194136,2025-12-10T03:03:31.419413+00:00
1479,1765335811.4361641,2025-12-10T03:03:31.436164+00:00
1480,1765335811.4529328,2025-12-10T03:03:31.452932+00:00
1481,1765335811.4699566,2025-12-10T03:03:31.469956+00:00
1482,1765335811.4871564,2025-12-10T03:03:31.487156+00:00
1483,1765335811.5038862,2025-12-10T03:03:31.503886+00:00
1484,1765335811.520735,2025-12-10T03:03:31.520735+00:00
1485,1765335811.5376396,2025-12-10T03:03:31.537639+00:00
1486,1765335811.5544198,2025-12-10T03:03:31.554419+00:00
1487,1765335811.571701,2025-12-10T03:03:31.571701+00:00
1488,1765335811.588722,2025-12-10T03:03:31.588722+00:00
1489,1765335811.6055152,2025-12-10T03:03:31.605515+00:00
1490,1765335811.6224153,2025-12-10T03:03:31.622415+00:00
1491,1765335811.6395524,2025-12-10T03:03:31.639552+00:00
1492,1765335811.6565914,2025-12-10T03:03:31.656591+00:00
1493,1765335811.673711,2025-12-10T03:03:31.673711+00:00
1494,1765335811.6907384,2025-12-10T03:03:31.690738+00:00
1495,1765335811.707774,2025-12-10T03:03:31.707774+00:00
1496,1765335811.7247112,2025-12-10T03:03:31.724711+00:00
1497,1765335811.7419484,2025-12-10T03:03:31.741948+00:00
1498,1765335811.7586873,2025-12-10T03:03:31.758687+00:00
1499,1765335811.7758377,2025-12-10T03:03:31.775837+00:00
1500,1765335811.7925851,2025-12-10T03:03:31.792585+00:00
1501,1765335811.8096116,2025-12-10T03:03:31.809611+00:00
1502,1765335811.8264015,2025-12-10T03:03:31.826401+00:00
1503,1765335811.8436124,2025-12-10T03:03:31.843612+00:00
1504,1765335811.8610637,2025-12-10T03:03:31.861063+00:00
1505,1765335811.878173,2025-12-10T03:03:31.878173+00:00
1506,1765335811.8951285,2025-12-10T03:03:31.895128+00:00
1507,1765335811.9122999,2025-12-10T03:03:31.912299+00:00
1508,1765335811.929393,2025-12-10T03:03:31.929393+00:00
1509,1765335811.9462235,2025-12-10T03:03:31.946223+00:00
1510,1765335811.9633996,2025-12-10T03:03:31.963399+00:00
1511,1765335811.9806726,2025-12-10T03:03:31.980672+00:00
1512,1765335811.9974535,2025-12-10T03:03:31.997453+00:00
1513,1765335812.0145118,2025-12-10T03:03:32.014511+00:00
1514,1765335812.0314455,2025-12-10T03:03:32.031445+00:00
1515,1765335812.0484908,2025-12-10T03:03:32.048490+00:00
1516,1765335812.065532,2025-12-10T03:03:32.065531+00:00
1517,1765335812.0825608,2025-12-10T03:03:32.082560+00:00
1518,1765335812.0995817,2025-12-10T03:03:32.099581+00:00
1519,1765335812.116342,2025-12-10T03:03:32.116341+00:00
1520,1765335812.1334555,2025-12-10T03:03:32.133455+00:00
1521,1765335812.1503203,2025-12-10T03:03:32.150320+00:00
1522,1765335812.1673436,2025-12-10T03:03:32.167343+00:00
1523,1765335812.184368,2025-12-10T03:03:32.184367+00:00
1524,1765335812.201536,2025-12-10T03:03:32.201536+00:00
1525,1765335812.218279,2025-12-10T03:03:32.218278+00:00
1526,1765335812.235279,2025-12-10T03:03:32.235279+00:00
1527,1765335812.2522085,2025-12-10T03:03:32.252208+00:00
1528,1765335812.2694347,2025-12-10T03:03:32.269434+00:00
1529,1765335812.2866375,2025-12-10T03:03:32.286637+00:00
1530,1765335812.3036401,2025-12-10T03:03:32.303640+00:00
1531,1765335812.320444,2025-12-10T03:03:32.320444+00:00
1532,1765335812.337592,2025-12-10T03:03:32.337591+00:00
1533,1765335812.354727,2025-12-10T03:03:32.354727+00:00
1534,1765335812.3716204,2025-12-10T03:03:32.371620+00:00
1535,1765335812.3884406,2025-12-10T03:03:32.388440+00:00
1536,1765335812.4054515,2025-12-10T03:03:32.405451+00:00
1537,1765335812.4227643,2025-12-10T03:03:32.422764+00:00
1538,1765335812.440084,2025-12-10T03:03:32.440084+00:00
1539,1765335812.4571297,2025-12-10T03:03:32.457129+00:00
1540,1765335812.4739368,2025-12-10T03:03:32.473937+00:00
1541,1765335812.4910734,2025-12-10T03:03:32.491073+00:00
1542,1765335812.508014,2025-12-10T03:03:32.508014+00:00
1543,1765335812.5250933,2025-12-10T03:03:32.525093+00:00
1544,1765335812.541915,2025-12-10T03:03:32.541914+00:00
1545,1765335812.5589404,2025-12-10T03:03:32.558940+00:00
1546,1765335812.5759964,2025-12-10T03:03:32.575996+00:00
1547,1765335812.592734,2025-12-10T03:03:32.592734+00:00
1548,1765335812.6095946,2025-12-10T03:03:32.609594+00:00
1549,1765335812.6266246,2025-12-10T03:03:32.626624+00:00
1550,1765335812.6434813,2025-12-10T03:03:32.643481+00:00
1551,1765335812.6605177,2025-12-10T03:03:32.660517+00:00
1552,1765335812.677537,2025-12-10T03:03:32.677537+00:00
1553,1765335812.694424,2025-12-10T03:03:32.694423+00:00
1554,1765335812.7114406,2025-12-10T03:03:32.711440+00:00
1555,1765335812.728614,2025-12-10T03:03:32.728614+00:00
1556,1765335812.7454972,2025-12-10T03:03:32.745497+00:00
1557,1765335812.7626128,2025-12-10T03:03:32.762612+00:00
1558,1765335812.7796433,2025-12-10T03:03:32.779643+00:00
1559,1765335812.7968087,2025-12-10T03:03:32.796808+00:00
1560,1765335812.8142812,2025-12-10T03:03:32.814281+00:00
1561,1765335812.8311267,2025-12-10T03:03:32.831126+00:00
1562,1765335812.848326,2025-12-10T03:03:32.848326+00:00
1563,1765335812.86507,2025-12-10T03:03:32.865070+00:00
1564,1765335812.8822422,2025-12-10T03:03:32.882242+00:00
1565,1765335812.8992178,2025-12-10T03:03:32.899218+00:00
1566,1765335812.91636,2025-12-10T03:03:32.916360+00:00
1567,1765335812.9332466,2025-12-10T03:03:32.933246+00:00
1568,1765335812.9504964,2025-12-10T03:03:32.950496+00:00
1569,1765335812.967526,2025-12-10T03:03:32.967525+00:00
1570,1765335812.9845707,2025-12-10T03:03:32.984570+00:00
1571,1765335813.00161,2025-12-10T03:03:33.001610+00:00
1572,1765335813.0186365,2025-12-10T03:03:33.018636+00:00
1573,1765335813.0356708,2025-12-10T03:03:33.035670+00:00
1574,1765335813.0524576,2025-12-10T03:03:33.052457+00:00
1575,1765335813.06923,2025-12-10T03:03:33.069230+00:00
1576,1765335813.086491,2025-12-10T03:03:33.086491+00:00
1577,1765335813.1036854,2025-12-10T03:03:33.103685+00:00
1578,1765335813.1207216,2025-12-10T03:03:33.120721+00:00
1579,1765335813.137741,2025-12-10T03:03:33.137741+00:00
1580,1765335813.1547787,2025-12-10T03:03:33.154778+00:00
1581,1765335813.1718054,2025-12-10T03:03:33.171805+00:00
1582,1765335813.188823,2025-12-10T03:03:33.188823+00:00
1583,1765335813.2059124,2025-12-10T03:03:33.205912+00:00
1584,1765335813.2229779,2025-12-10T03:03:33.222977+00:00
1585,1765335813.2402096,2025-12-10T03:03:33.240209+00:00
1586,1765335813.2575793,2025-12-10T03:03:33.257579+00:00
1587,1765335813.2746847,2025-12-10T03:03:33.274684+00:00
1588,1765335813.2917376,2025-12-10T03:03:33.291737+00:00
1589,1765335813.30877,2025-12-10T03:03:33.308770+00:00
1590,1765335813.3259125,2025-12-10T03:03:33.325912+00:00
1591,1765335813.3429465,2025-12-10T03:03:33.342946+00:00
1592,1765335813.3599837,2025-12-10T03:03:33.359983+00:00
1593,1765335813.3771033,2025-12-10T03:03:33.377103+00:00
1594,1765335813.393893,2025-12-10T03:03:33.393893+00:00
1595,1765335813.410686,2025-12-10T03:03:33.410685+00:00
1596,1765335813.427698,2025-12-10T03:03:33.427697+00:00
1597,1765335813.4446588,2025-12-10T03:03:33.444658+00:00
1598,1765335813.4616878,2025-12-10T03:03:33.461687+00:00
1599,1765335813.4786937,2025-12-10T03:03:33.478693+00:00
1600,1765335813.4957392,2025-12-10T03:03:33.495739+00:00
1601,1765335813.5126965,2025-12-10T03:03:33.512696+00:00
1602,1765335813.5297327,2025-12-10T03:03:33.529732+00:00
1603,1765335813.5466197,2025-12-10T03:03:33.546619+00:00
1604,1765335813.5633605,2025-12-10T03:03:33.563360+00:00
1605,1765335813.5802202,2025-12-10T03:03:33.580220+00:00
1606,1765335813.5972395,2025-12-10T03:03:33.597239+00:00
1607,1765335813.6141832,2025-12-10T03:03:33.614183+00:00
1608,1765335813.6313488,2025-12-10T03:03:33.631348+00:00
1609,1765335813.6484714,2025-12-10T03:03:33.648471+00:00
1610,1765335813.6653333,2025-12-10T03:03:33.665333+00:00
1611,1765335813.6820939,2025-12-10T03:03:33.682093+00:00
1612,1765335813.6993344,2025-12-10T03:03:33.699334+00:00
1613,1765335813.7164757,2025-12-10T03:03:33.716475+00:00
1614,1765335813.7335315,2025-12-10T03:03:33.733531+00:00
1615,1765335813.750601,2025-12-10T03:03:33.750600+00:00
1616,1765335813.7676277,2025-12-10T03:03:33.767627+00:00
1617,1765335813.7844825,2025-12-10T03:03:33.784482+00:00
1618,1765335813.8015313,2025-12-10T03:03:33.801531+00:00
1619,1765335813.8185568,2025-12-10T03:03:33.818556+00:00
1620,1765335813.8356447,2025-12-10T03:03:33.835644+00:00
1621,1765335813.852859,2025-12-10T03:03:33.852859+00:00
1622,1765335813.8698092,2025-12-10T03:03:33.869809+00:00
1623,1765335813.886848,2025-12-10T03:03:33.886847+00:00
1624,1765335813.903615,2025-12-10T03:03:33.903615+00:00
1625,1765335813.9206872,2025-12-10T03:03:33.920687+00:00
1626,1765335813.937732,2025-12-10T03:03:33.937732+00:00
1627,1765335813.9545221,2025-12-10T03:03:33.954522+00:00
1628,1765335813.971643,2025-12-10T03:03:33.971643+00:00
1629,1765335813.9886882,2025-12-10T03:03:33.988688+00:00
1630,1765335814.005451,2025-12-10T03:03:34.005451+00:00
1631,1765335814.0222142,2025-12-10T03:03:34.022214+00:00
1632,1765335814.0392938,2025-12-10T03:03:34.039293+00:00
1633,1765335814.056515,2025-12-10T03:03:34.056515+00:00
1634,1765335814.0735474,2025-12-10T03:03:34.073547+00:00
1635,1765335814.0906813,2025-12-10T03:03:34.090681+00:00
1636,1765335814.1077197,2025-12-10T03:03:34.107719+00:00
1637,1765335814.124832,2025-12-10T03:03:34.124832+00:00
1638,1765335814.142015,2025-12-10T03:03:34.142015+00:00
1639,1765335814.1590633,2025-12-10T03:03:34.159063+00:00
1640,1765335814.1758215,2025-12-10T03:03:34.175821+00:00
1641,1765335814.193023,2025-12-10T03:03:34.193023+00:00
1642,1765335814.2101295,2025-12-10T03:03:34.210129+00:00
1643,1765335814.2271805,2025-12-10T03:03:34.227180+00:00
1644,1765335814.2442594,2025-12-10T03:03:34.244259+00:00
1645,1765335814.2613897,2025-12-10T03:03:34.261389+00:00
1646,1765335814.2784116,2025-12-10T03:03:34.278411+00:00
1647,1765335814.2954805,2025-12-10T03:03:34.295480+00:00
1648,1765335814.3125408,2025-12-10T03:03:34.312540+00:00
1649,1765335814.3294396,2025-12-10T03:03:34.329439+00:00
1650,1765335814.346283,2025-12-10T03:03:34.346283+00:00
1651,1765335814.363019,2025-12-10T03:03:34.363018+00:00
1652,1765335814.3798866,2025-12-10T03:03:34.379886+00:00
1653,1765335814.3971014,2025-12-10T03:03:34.397101+00:00
1654,1765335814.414222,2025-12-10T03:03:34.414222+00:00
1655,1765335814.4313738,2025-12-10T03:03:34.431373+00:00
1656,1765335814.448391,2025-12-10T03:03:34.448390+00:00
1657,1765335814.4652212,2025-12-10T03:03:34.465221+00:00
1658,1765335814.4823332,2025-12-10T03:03:34.482333+00:00
1659,1765335814.4991448,2025-12-10T03:03:34.499144+00:00
1660,1765335814.5164676,2025-12-10T03:03:34.516467+00:00
1661,1765335814.533679,2025-12-10T03:03:34.533679+00:00
1662,1765335814.5506957,2025-12-10T03:03:34.550695+00:00
1663,1765335814.5677173,2025-12-10T03:03:34.567717+00:00
1664,1765335814.584843,2025-12-10T03:03:34.584843+00:00
1665,1765335814.6025357,2025-12-10T03:03:34.602535+00:00
1666,1765335814.6195989,2025-12-10T03:03:34.619598+00:00
1667,1765335814.6366346,2025-12-10T03:03:34.636634+00:00
1668,1765335814.6536725,2025-12-10T03:03:34.653672+00:00
1669,1765335814.6709063,2025-12-10T03:03:34.670906+00:00
1670,1765335814.6879342,2025-12-10T03:03:34.687934+00:00
1671,1765335814.7049556,2025-12-10T03:03:34.704955+00:00
1672,1765335814.7217877,2025-12-10T03:03:34.721787+00:00
1673,1765335814.7388034,2025-12-10T03:03:34.738803+00:00
1674,1765335814.756004,2025-12-10T03:03:34.756004+00:00
1675,1765335814.7730742,2025-12-10T03:03:34.773074+00:00
1676,1765335814.790131,2025-12-10T03:03:34.790131+00:00
1677,1765335814.807118,2025-12-10T03:03:34.807117+00:00
1678,1765335814.8241556,2025-12-10T03:03:34.824155+00:00
1679,1765335814.8413699,2025-12-10T03:03:34.841369+00:00
1680,1765335814.8583941,2025-12-10T03:03:34.858394+00:00
1681,1765335814.8754308,2025-12-10T03:03:34.875430+00:00
1682,1765335814.8925765,2025-12-10T03:03:34.892576+00:00
1683,1765335814.9098368,2025-12-10T03:03:34.909836+00:00
1684,1765335814.9269514,2025-12-10T03:03:34.926951+00:00
1685,1765335814.9437568,2025-12-10T03:03:34.943756+00:00
1686,1765335814.9607792,2025-12-10T03:03:34.960779+00:00
1687,1765335814.977806,2025-12-10T03:03:34.977806+00:00
1688,1765335814.9947085,2025-12-10T03:03:34.994708+00:00
1689,1765335815.011891,2025-12-10T03:03:35.011890+00:00
1690,1765335815.0289228,2025-12-10T03:03:35.028922+00:00
1691,1765335815.0459638,2025-12-10T03:03:35.045963+00:00
1692,1765335815.0629659,2025-12-10T03:03:35.062965+00:00
1693,1765335815.0801036,2025-12-10T03:03:35.080103+00:00
1694,1765335815.0969908,2025-12-10T03:03:35.096990+00:00
1695,1765335815.1140306,2025-12-10T03:03:35.114030+00:00
1696,1765335815.1310732,2025-12-10T03:03:35.131073+00:00
1697,1765335815.1481032,2025-12-10T03:03:35.148103+00:00
1698,1765335815.1651485,2025-12-10T03:03:35.165148+00:00
1699,1765335815.1821604,2025-12-10T03:03:35.182160+00:00
1700,1765335815.199229,2025-12-10T03:03:35.199229+00:00
1701,1765335815.2166119,2025-12-10T03:03:35.216611+00:00
1702,1765335815.2334945,2025-12-10T03:03:35.233494+00:00
1703,1765335815.250733,2025-12-10T03:03:35.250732+00:00
1704,1765335815.2675345,2025-12-10T03:03:35.267534+00:00
1705,1765335815.284567,2025-12-10T03:03:35.284567+00:00
1706,1765335815.3016868,2025-12-10T03:03:35.301686+00:00
1707,1765335815.3186686,2025-12-10T03:03:35.318668+00:00
1708,1765335815.3355017,2025-12-10T03:03:35.335501+00:00
1709,1765335815.3522427,2025-12-10T03:03:35.352242+00:00
1710,1765335815.3692663,2025-12-10T03:03:35.369266+00:00
1711,1765335815.3861694,2025-12-10T03:03:35.386169+00:00
1712,1765335815.4033937,2025-12-10T03:03:35.403393+00:00
1713,1765335815.4204366,2025-12-10T03:03:35.420436+00:00
1714,1765335815.4374566,2025-12-10T03:03:35.437456+00:00
1715,1765335815.4543397,2025-12-10T03:03:35.454339+00:00
1716,1765335815.4711163,2025-12-10T03:03:35.471116+00:00
1717,1765335815.4881384,2025-12-10T03:03:35.488138+00:00
1718,1765335815.5050094,2025-12-10T03:03:35.505009+00:00
1719,1765335815.5222235,2025-12-10T03:03:35.522223+00:00
1720,1765335815.5390184,2025-12-10T03:03:35.539018+00:00
1721,1765335815.5560157,2025-12-10T03:03:35.556015+00:00
1722,1765335815.5731943,2025-12-10T03:03:35.573194+00:00
1723,1765335815.590343,2025-12-10T03:03:35.590342+00:00
1724,1765335815.6072288,2025-12-10T03:03:35.607228+00:00
1725,1765335815.624,2025-12-10T03:03:35.624000+00:00
1726,1765335815.6410248,2025-12-10T03:03:35.641024+00:00
1727,1765335815.6579316,2025-12-10T03:03:35.657931+00:00
1728,1765335815.675099,2025-12-10T03:03:35.675099+00:00
1729,1765335815.6922102,2025-12-10T03:03:35.692210+00:00
1730,1765335815.7091315,2025-12-10T03:03:35.709131+00:00
1731,1765335815.7260847,2025-12-10T03:03:35.726084+00:00
1732,1765335815.7432404,2025-12-10T03:03:35.743240+00:00
1733,1765335815.7605824,2025-12-10T03:03:35.760582+00:00
1734,1765335815.7774985,2025-12-10T03:03:35.777498+00:00
1735,1765335815.7945356,2025-12-10T03:03:35.794535+00:00
1736,1765335815.8114789,2025-12-10T03:03:35.811478+00:00
1737,1765335815.828699,2025-12-10T03:03:35.828699+00:00
1738,1765335815.8457558,2025-12-10T03:03:35.845755+00:00
1739,1765335815.862791,2025-12-10T03:03:35.862791+00:00
1740,1765335815.8798068,2025-12-10T03:03:35.879806+00:00
1741,1765335815.8968422,2025-12-10T03:03:35.896842+00:00
1742,1765335815.9139514,2025-12-10T03:03:35.913951+00:00
1743,1765335815.9310365,2025-12-10T03:03:35.931036+00:00
1744,1765335815.9480684,2025-12-10T03:03:35.948068+00:00
1745,1765335815.9652889,2025-12-10T03:03:35.965289+00:00
1746,1765335815.9821537,2025-12-10T03:03:35.982153+00:00
1747,1765335815.9988859,2025-12-10T03:03:35.998886+00:00
1748,1765335816.0159473,2025-12-10T03:03:36.015947+00:00
1749,1765335816.0331683,2025-12-10T03:03:36.033168+00:00
1750,1765335816.0503116,2025-12-10T03:03:36.050311+00:00
1751,1765335816.0672054,2025-12-10T03:03:36.067205+00:00
1752,1765335816.0841835,2025-12-10T03:03:36.084183+00:00
1753,1765335816.100918,2025-12-10T03:03:36.100918+00:00
1754,1765335816.1178246,2025-12-10T03:03:36.117824+00:00
1755,1765335816.1347167,2025-12-10T03:03:36.134716+00:00
1756,1765335816.1517727,2025-12-10T03:03:36.151772+00:00
1757,1765335816.168768,2025-12-10T03:03:36.168768+00:00
1758,1765335816.1859472,2025-12-10T03:03:36.185947+00:00
1759,1765335816.2029757,2025-12-10T03:03:36.202975+00:00
1760,1765335816.2201295,2025-12-10T03:03:36.220129+00:00
1761,1765335816.2369514,2025-12-10T03:03:36.236951+00:00
1762,1765335816.2539933,2025-12-10T03:03:36.253993+00:00
1763,1765335816.2710469,2025-12-10T03:03:36.271046+00:00
1764,1765335816.2880714,2025-12-10T03:03:36.288071+00:00
1765,1765335816.3051174,2025-12-10T03:03:36.305117+00:00
1766,1765335816.3221881,2025-12-10T03:03:36.322188+00:00
1767,1765335816.3392892,2025-12-10T03:03:36.339289+00:00
1768,1765335816.3564367,2025-12-10T03:03:36.356436+00:00
1769,1765335816.3736525,2025-12-10T03:03:36.373652+00:00
1770,1765335816.390524,2025-12-10T03:03:36.390523+00:00
1771,1765335816.407638,2025-12-10T03:03:36.407638+00:00
1772,1765335816.424548,2025-12-10T03:03:36.424547+00:00
1773,1765335816.4425116,2025-12-10T03:03:36.442511+00:00
1774,1765335816.459704,2025-12-10T03:03:36.459703+00:00
1775,1765335816.4765415,2025-12-10T03:03:36.476541+00:00
1776,1765335816.4937847,2025-12-10T03:03:36.493784+00:00
1777,1765335816.5110302,2025-12-10T03:03:36.511030+00:00
1778,1765335816.5282335,2025-12-10T03:03:36.528233+00:00
1779,1765335816.54534,2025-12-10T03:03:36.545340+00:00
1780,1765335816.5625174,2025-12-10T03:03:36.562517+00:00
1781,1765335816.5795326,2025-12-10T03:03:36.579532+00:00
1782,1765335816.5967069,2025-12-10T03:03:36.596706+00:00
1783,1765335816.6137404,2025-12-10T03:03:36.613740+00:00
1784,1765335816.6308353,2025-12-10T03:03:36.630835+00:00
1785,1765335816.647637,2025-12-10T03:03:36.647636+00:00
1786,1765335816.6645827,2025-12-10T03:03:36.664582+00:00
1787,1765335816.6815238,2025-12-10T03:03:36.681523+00:00
1788,1765335816.6985643,2025-12-10T03:03:36.698564+00:00
1789,1765335816.7156408,2025-12-10T03:03:36.715640+00:00
