frame_index,timestamp_unix,timestamp_iso
460,1765399158.069928,2025-12-10T20:39:18.069934+00:00
461,1765399158.095285,2025-12-10T20:39:18.095383+00:00
462,1765399158.157965,2025-12-10T20:39:18.157971+00:00
463,1765399158.180048,2025-12-10T20:39:18.180056+00:00
464,1765399158.209984,2025-12-10T20:39:18.209992+00:00
465,1765399158.229954,2025-12-10T20:39:18.229961+00:00
466,1765399158.253008,2025-12-10T20:39:18.253057+00:00
467,1765399158.2745652,2025-12-10T20:39:18.274669+00:00
468,1765399158.293199,2025-12-10T20:39:18.293207+00:00
469,1765399158.3134022,2025-12-10T20:39:18.313406+00:00
470,1765399158.334281,2025-12-10T20:39:18.334282+00:00
471,1765399158.3552818,2025-12-10T20:39:18.355291+00:00
472,1765399158.374791,2025-12-10T20:39:18.374799+00:00
473,1765399158.395191,2025-12-10T20:39:18.395202+00:00
474,1765399158.41571,2025-12-10T20:39:18.415722+00:00
475,1765399158.435873,2025-12-10T20:39:18.435880+00:00
476,1765399158.453134,2025-12-10T20:39:18.453137+00:00
477,1765399158.474008,2025-12-10T20:39:18.474016+00:00
478,1765399158.4957728,2025-12-10T20:39:18.495779+00:00
479,1765399158.516374,2025-12-10T20:39:18.516392+00:00
480,1765399158.5372999,2025-12-10T20:39:18.537304+00:00
481,1765399158.558033,2025-12-10T20:39:18.558041+00:00
482,1765399158.578937,2025-12-10T20:39:18.578943+00:00
483,1765399158.599827,2025-12-10T20:39:18.599837+00:00
484,1765399158.6206899,2025-12-10T20:39:18.620690+00:00
485,1765399158.641541,2025-12-10T20:39:18.641545+00:00
486,1765399158.659252,2025-12-10T20:39:18.659256+00:00
487,1765399158.676927,2025-12-10T20:39:18.676936+00:00
488,1765399158.6978502,2025-12-10T20:39:18.697856+00:00
489,1765399158.716359,2025-12-10T20:39:18.716363+00:00
490,1765399158.7337458,2025-12-10T20:39:18.733750+00:00
491,1765399158.754591,2025-12-10T20:39:18.754597+00:00
492,1765399158.7747068,2025-12-10T20:39:18.774716+00:00
493,1765399158.79509,2025-12-10T20:39:18.795101+00:00
494,1765399158.8160052,2025-12-10T20:39:18.816010+00:00
495,1765399158.836884,2025-12-10T20:39:18.836890+00:00
496,1765399158.854305,2025-12-10T20:39:18.854312+00:00
497,1765399158.8752031,2025-12-10T20:39:18.875208+00:00
498,1765399158.8941839,2025-12-10T20:39:18.894191+00:00
499,1765399158.9150841,2025-12-10T20:39:18.915086+00:00
500,1765399158.933384,2025-12-10T20:39:18.933386+00:00
501,1765399158.954252,2025-12-10T20:39:18.954257+00:00
502,1765399158.97513,2025-12-10T20:39:18.975132+00:00
503,1765399158.9958909,2025-12-10T20:39:18.995898+00:00
504,1765399159.016814,2025-12-10T20:39:19.016819+00:00
505,1765399159.0376902,2025-12-10T20:39:19.037694+00:00
506,1765399159.057956,2025-12-10T20:39:19.057966+00:00
507,1765399159.074771,2025-12-10T20:39:19.074779+00:00
508,1765399159.095684,2025-12-10T20:39:19.095689+00:00
509,1765399159.11656,2025-12-10T20:39:19.116561+00:00
510,1765399159.137415,2025-12-10T20:39:19.137419+00:00
511,1765399159.158297,2025-12-10T20:39:19.158301+00:00
512,1765399159.1791701,2025-12-10T20:39:19.179176+00:00
513,1765399159.199403,2025-12-10T20:39:19.199408+00:00
514,1765399159.2173069,2025-12-10T20:39:19.217313+00:00
515,1765399159.2381818,2025-12-10T20:39:19.238190+00:00
516,1765399159.257594,2025-12-10T20:39:19.257599+00:00
517,1765399159.274403,2025-12-10T20:39:19.274412+00:00
518,1765399159.2953112,2025-12-10T20:39:19.295319+00:00
519,1765399159.312393,2025-12-10T20:39:19.312395+00:00
520,1765399159.3325608,2025-12-10T20:39:19.332562+00:00
521,1765399159.353415,2025-12-10T20:39:19.353418+00:00
522,1765399159.374279,2025-12-10T20:39:19.374282+00:00
523,1765399159.391951,2025-12-10T20:39:19.391955+00:00
524,1765399159.410753,2025-12-10T20:39:19.410754+00:00
525,1765399159.428355,2025-12-10T20:39:19.428359+00:00
526,1765399159.449132,2025-12-10T20:39:19.449135+00:00
527,1765399159.4664462,2025-12-10T20:39:19.466449+00:00
528,1765399159.4847538,2025-12-10T20:39:19.484758+00:00
529,1765399159.505653,2025-12-10T20:39:19.505661+00:00
530,1765399159.52655,2025-12-10T20:39:19.526553+00:00
531,1765399159.544551,2025-12-10T20:39:19.544554+00:00
532,1765399159.564977,2025-12-10T20:39:19.564979+00:00
533,1765399159.5827892,2025-12-10T20:39:19.582792+00:00
534,1765399159.603643,2025-12-10T20:39:19.603644+00:00
535,1765399159.6244931,2025-12-10T20:39:19.624494+00:00
536,1765399159.645356,2025-12-10T20:39:19.645360+00:00
537,1765399159.663841,2025-12-10T20:39:19.663843+00:00
538,1765399159.682592,2025-12-10T20:39:19.682597+00:00
539,1765399159.7034829,2025-12-10T20:39:19.703490+00:00
540,1765399159.724381,2025-12-10T20:39:19.724386+00:00
541,1765399159.745273,2025-12-10T20:39:19.745277+00:00
542,1765399159.766152,2025-12-10T20:39:19.766155+00:00
543,1765399159.7854772,2025-12-10T20:39:19.785478+00:00
544,1765399159.8063219,2025-12-10T20:39:19.806323+00:00
545,1765399159.8271759,2025-12-10T20:39:19.827182+00:00
546,1765399159.8480792,2025-12-10T20:39:19.848086+00:00
547,1765399159.8657742,2025-12-10T20:39:19.865783+00:00
548,1765399159.8825989,2025-12-10T20:39:19.882607+00:00
549,1765399159.903497,2025-12-10T20:39:19.903499+00:00
550,1765399159.923024,2025-12-10T20:39:19.923029+00:00
551,1765399159.940844,2025-12-10T20:39:19.940850+00:00
552,1765399159.96546,2025-12-10T20:39:19.965469+00:00
553,1765399160.004142,2025-12-10T20:39:20.004184+00:00
554,1765399160.037001,2025-12-10T20:39:20.037010+00:00
555,1765399160.0649521,2025-12-10T20:39:20.064960+00:00
556,1765399160.082808,2025-12-10T20:39:20.082817+00:00
557,1765399160.10161,2025-12-10T20:39:20.101618+00:00
558,1765399160.1270761,2025-12-10T20:39:20.127085+00:00
559,1765399160.1461,2025-12-10T20:39:20.146110+00:00
560,1765399160.164821,2025-12-10T20:39:20.164876+00:00
561,1765399160.1849852,2025-12-10T20:39:20.184992+00:00
562,1765399160.205884,2025-12-10T20:39:20.205893+00:00
563,1765399160.224811,2025-12-10T20:39:20.224818+00:00
564,1765399160.2459662,2025-12-10T20:39:20.245971+00:00
565,1765399160.265171,2025-12-10T20:39:20.265181+00:00
566,1765399160.283736,2025-12-10T20:39:20.283744+00:00
567,1765399160.3034801,2025-12-10T20:39:20.303490+00:00
568,1765399160.325118,2025-12-10T20:39:20.325125+00:00
569,1765399160.3453708,2025-12-10T20:39:20.345382+00:00
570,1765399160.364018,2025-12-10T20:39:20.364026+00:00
571,1765399160.3807948,2025-12-10T20:39:20.380802+00:00
572,1765399160.3995771,2025-12-10T20:39:20.399588+00:00
573,1765399160.4171789,2025-12-10T20:39:20.417190+00:00
574,1765399160.441976,2025-12-10T20:39:20.441985+00:00
575,1765399160.466662,2025-12-10T20:39:20.466671+00:00
576,1765399160.4945369,2025-12-10T20:39:20.494543+00:00
577,1765399160.513938,2025-12-10T20:39:20.513943+00:00
578,1765399160.534372,2025-12-10T20:39:20.534376+00:00
579,1765399160.555182,2025-12-10T20:39:20.555540+00:00
580,1765399160.577354,2025-12-10T20:39:20.577362+00:00
581,1765399160.5987961,2025-12-10T20:39:20.598818+00:00
582,1765399160.618537,2025-12-10T20:39:20.618541+00:00
583,1765399160.654888,2025-12-10T20:39:20.655162+00:00
584,1765399160.675312,2025-12-10T20:39:20.675318+00:00
585,1765399160.699481,2025-12-10T20:39:20.699489+00:00
586,1765399160.7181702,2025-12-10T20:39:20.718177+00:00
587,1765399160.7410948,2025-12-10T20:39:20.741109+00:00
588,1765399160.762002,2025-12-10T20:39:20.762006+00:00
589,1765399160.781924,2025-12-10T20:39:20.781933+00:00
590,1765399160.799368,2025-12-10T20:39:20.799386+00:00
591,1765399160.8164659,2025-12-10T20:39:20.816480+00:00
592,1765399160.835215,2025-12-10T20:39:20.835232+00:00
593,1765399160.852087,2025-12-10T20:39:20.852094+00:00
594,1765399160.8743849,2025-12-10T20:39:20.874396+00:00
595,1765399160.894481,2025-12-10T20:39:20.894489+00:00
596,1765399160.92227,2025-12-10T20:39:20.922277+00:00
597,1765399160.940703,2025-12-10T20:39:20.940710+00:00
598,1765399160.961386,2025-12-10T20:39:20.961390+00:00
599,1765399160.9793541,2025-12-10T20:39:20.979358+00:00
600,1765399160.996074,2025-12-10T20:39:20.996083+00:00
601,1765399161.0275059,2025-12-10T20:39:21.027515+00:00
602,1765399161.048409,2025-12-10T20:39:21.048416+00:00
603,1765399161.0660758,2025-12-10T20:39:21.066087+00:00
604,1765399161.087001,2025-12-10T20:39:21.087008+00:00
605,1765399161.107224,2025-12-10T20:39:21.107232+00:00
606,1765399161.128088,2025-12-10T20:39:21.128118+00:00
607,1765399161.148444,2025-12-10T20:39:21.148451+00:00
608,1765399161.1660402,2025-12-10T20:39:21.166042+00:00
609,1765399161.183427,2025-12-10T20:39:21.183434+00:00
610,1765399161.2043478,2025-12-10T20:39:21.204349+00:00
611,1765399161.2259688,2025-12-10T20:39:21.225970+00:00
612,1765399161.2456262,2025-12-10T20:39:21.245628+00:00
613,1765399161.2629728,2025-12-10T20:39:21.262975+00:00
614,1765399161.283846,2025-12-10T20:39:21.283853+00:00
615,1765399161.3030531,2025-12-10T20:39:21.303055+00:00
616,1765399161.320626,2025-12-10T20:39:21.320631+00:00
617,1765399161.341515,2025-12-10T20:39:21.341519+00:00
618,1765399161.3619268,2025-12-10T20:39:21.361940+00:00
619,1765399161.380248,2025-12-10T20:39:21.380252+00:00
620,1765399161.397384,2025-12-10T20:39:21.397389+00:00
621,1765399161.418279,2025-12-10T20:39:21.418284+00:00
622,1765399161.437302,2025-12-10T20:39:21.437325+00:00
623,1765399161.45751,2025-12-10T20:39:21.457522+00:00
624,1765399161.4750872,2025-12-10T20:39:21.475089+00:00
625,1765399161.492994,2025-12-10T20:39:21.493000+00:00
626,1765399161.513906,2025-12-10T20:39:21.513910+00:00
627,1765399161.532403,2025-12-10T20:39:21.532416+00:00
628,1765399161.549658,2025-12-10T20:39:21.549661+00:00
629,1765399161.570517,2025-12-10T20:39:21.570519+00:00
630,1765399161.587321,2025-12-10T20:39:21.587386+00:00
631,1765399161.608263,2025-12-10T20:39:21.608267+00:00
632,1765399161.629067,2025-12-10T20:39:21.629068+00:00
633,1765399161.6499252,2025-12-10T20:39:21.649932+00:00
634,1765399161.669726,2025-12-10T20:39:21.669728+00:00
635,1765399161.686445,2025-12-10T20:39:21.686448+00:00
636,1765399161.705555,2025-12-10T20:39:21.705556+00:00
637,1765399161.726408,2025-12-10T20:39:21.726419+00:00
638,1765399161.746408,2025-12-10T20:39:21.746411+00:00
639,1765399161.764622,2025-12-10T20:39:21.764625+00:00
640,1765399161.781543,2025-12-10T20:39:21.781557+00:00
641,1765399161.802423,2025-12-10T20:39:21.802424+00:00
642,1765399161.823284,2025-12-10T20:39:21.823292+00:00
643,1765399161.841283,2025-12-10T20:39:21.841287+00:00
644,1765399161.8591459,2025-12-10T20:39:21.859154+00:00
645,1765399161.880048,2025-12-10T20:39:21.880051+00:00
646,1765399161.897068,2025-12-10T20:39:21.897070+00:00
647,1765399161.917103,2025-12-10T20:39:21.917104+00:00
648,1765399161.937957,2025-12-10T20:39:21.937961+00:00
649,1765399161.957045,2025-12-10T20:39:21.957047+00:00
650,1765399161.9781408,2025-12-10T20:39:21.978144+00:00
651,1765399161.999016,2025-12-10T20:39:21.999023+00:00
652,1765399162.015811,2025-12-10T20:39:22.015817+00:00
653,1765399162.0351748,2025-12-10T20:39:22.035178+00:00
654,1765399162.053592,2025-12-10T20:39:22.053610+00:00
655,1765399162.074475,2025-12-10T20:39:22.074478+00:00
656,1765399162.095339,2025-12-10T20:39:22.095343+00:00
657,1765399162.115814,2025-12-10T20:39:22.115817+00:00
658,1765399162.1366851,2025-12-10T20:39:22.136688+00:00
659,1765399162.157562,2025-12-10T20:39:22.157570+00:00
660,1765399162.178478,2025-12-10T20:39:22.178481+00:00
661,1765399162.198008,2025-12-10T20:39:22.198009+00:00
662,1765399162.215511,2025-12-10T20:39:22.215515+00:00
663,1765399162.234637,2025-12-10T20:39:22.234638+00:00
664,1765399162.2555,2025-12-10T20:39:22.255508+00:00
665,1765399162.273055,2025-12-10T20:39:22.273056+00:00
666,1765399162.293086,2025-12-10T20:39:22.293096+00:00
667,1765399162.311139,2025-12-10T20:39:22.311143+00:00
668,1765399162.328757,2025-12-10T20:39:22.328760+00:00
669,1765399162.345641,2025-12-10T20:39:22.345642+00:00
670,1765399162.365957,2025-12-10T20:39:22.365960+00:00
671,1765399162.384853,2025-12-10T20:39:22.384886+00:00
672,1765399162.403282,2025-12-10T20:39:22.403296+00:00
673,1765399162.424223,2025-12-10T20:39:22.424227+00:00
674,1765399162.441725,2025-12-10T20:39:22.441732+00:00
675,1765399162.4617212,2025-12-10T20:39:22.461724+00:00
676,1765399162.482599,2025-12-10T20:39:22.482603+00:00
677,1765399162.503479,2025-12-10T20:39:22.503488+00:00
678,1765399162.521247,2025-12-10T20:39:22.521249+00:00
679,1765399162.5417569,2025-12-10T20:39:22.541766+00:00
680,1765399162.5623128,2025-12-10T20:39:22.562340+00:00
681,1765399162.583227,2025-12-10T20:39:22.583229+00:00
682,1765399162.603999,2025-12-10T20:39:22.604004+00:00
683,1765399162.62176,2025-12-10T20:39:22.621764+00:00
684,1765399162.6426392,2025-12-10T20:39:22.642644+00:00
685,1765399162.663532,2025-12-10T20:39:22.663537+00:00
686,1765399162.68442,2025-12-10T20:39:22.684436+00:00
687,1765399162.7053592,2025-12-10T20:39:22.705377+00:00
688,1765399162.7237089,2025-12-10T20:39:22.723712+00:00
689,1765399162.74458,2025-12-10T20:39:22.744583+00:00
690,1765399162.762489,2025-12-10T20:39:22.762494+00:00
691,1765399162.7833972,2025-12-10T20:39:22.783408+00:00
692,1765399162.803295,2025-12-10T20:39:22.803302+00:00
693,1765399162.8205178,2025-12-10T20:39:22.820520+00:00
694,1765399162.838428,2025-12-10T20:39:22.838432+00:00
695,1765399162.858144,2025-12-10T20:39:22.858148+00:00
696,1765399162.879026,2025-12-10T20:39:22.879033+00:00
697,1765399162.8986938,2025-12-10T20:39:22.898700+00:00
698,1765399162.9195771,2025-12-10T20:39:22.919578+00:00
699,1765399162.940345,2025-12-10T20:39:22.940349+00:00
700,1765399162.961226,2025-12-10T20:39:22.961228+00:00
701,1765399162.981981,2025-12-10T20:39:22.981982+00:00
702,1765399163.002846,2025-12-10T20:39:23.002852+00:00
703,1765399163.023736,2025-12-10T20:39:23.023741+00:00
704,1765399163.044621,2025-12-10T20:39:23.044626+00:00
705,1765399163.065493,2025-12-10T20:39:23.065503+00:00
706,1765399163.0831711,2025-12-10T20:39:23.083174+00:00
707,1765399163.10147,2025-12-10T20:39:23.101473+00:00
708,1765399163.122369,2025-12-10T20:39:23.122373+00:00
709,1765399163.1411462,2025-12-10T20:39:23.141148+00:00
710,1765399163.161995,2025-12-10T20:39:23.161996+00:00
711,1765399163.18273,2025-12-10T20:39:23.182739+00:00
712,1765399163.203636,2025-12-10T20:39:23.203640+00:00
713,1765399163.22453,2025-12-10T20:39:23.224531+00:00
714,1765399163.241261,2025-12-10T20:39:23.241262+00:00
715,1765399163.262131,2025-12-10T20:39:23.262139+00:00
716,1765399163.28118,2025-12-10T20:39:23.281182+00:00
717,1765399163.302049,2025-12-10T20:39:23.302051+00:00
718,1765399163.319322,2025-12-10T20:39:23.319324+00:00
719,1765399163.33686,2025-12-10T20:39:23.336863+00:00
720,1765399163.3563929,2025-12-10T20:39:23.356398+00:00
721,1765399163.377297,2025-12-10T20:39:23.377303+00:00
722,1765399163.3981912,2025-12-10T20:39:23.398194+00:00
723,1765399163.416508,2025-12-10T20:39:23.416510+00:00
724,1765399163.4373739,2025-12-10T20:39:23.437375+00:00
725,1765399163.458194,2025-12-10T20:39:23.458198+00:00
726,1765399163.4755058,2025-12-10T20:39:23.475508+00:00
727,1765399163.49409,2025-12-10T20:39:23.494096+00:00
728,1765399163.513,2025-12-10T20:39:23.513003+00:00
729,1765399163.533071,2025-12-10T20:39:23.533082+00:00
730,1765399163.553856,2025-12-10T20:39:23.553861+00:00
731,1765399163.574732,2025-12-10T20:39:23.574737+00:00
732,1765399163.5916722,2025-12-10T20:39:23.591683+00:00
733,1765399163.612577,2025-12-10T20:39:23.612580+00:00
734,1765399163.633129,2025-12-10T20:39:23.633137+00:00
735,1765399163.649987,2025-12-10T20:39:23.649991+00:00
736,1765399163.669239,2025-12-10T20:39:23.669249+00:00
737,1765399163.688525,2025-12-10T20:39:23.688533+00:00
738,1765399163.70944,2025-12-10T20:39:23.709448+00:00
739,1765399163.7303412,2025-12-10T20:39:23.730349+00:00
740,1765399163.750707,2025-12-10T20:39:23.750717+00:00
741,1765399163.770057,2025-12-10T20:39:23.770062+00:00
742,1765399163.7871082,2025-12-10T20:39:23.787109+00:00
743,1765399163.8079722,2025-12-10T20:39:23.807977+00:00
744,1765399163.824714,2025-12-10T20:39:23.824722+00:00
745,1765399163.845609,2025-12-10T20:39:23.845611+00:00
746,1765399163.862889,2025-12-10T20:39:23.862902+00:00
747,1765399163.883182,2025-12-10T20:39:23.883186+00:00
748,1765399163.899895,2025-12-10T20:39:23.899897+00:00
749,1765399163.920747,2025-12-10T20:39:23.920748+00:00
750,1765399163.9416,2025-12-10T20:39:23.941604+00:00
751,1765399163.962646,2025-12-10T20:39:23.962649+00:00
752,1765399163.983506,2025-12-10T20:39:23.983509+00:00
753,1765399164.004679,2025-12-10T20:39:24.004682+00:00
754,1765399164.025548,2025-12-10T20:39:24.025551+00:00
755,1765399164.0464199,2025-12-10T20:39:24.046425+00:00
756,1765399164.0657809,2025-12-10T20:39:24.065787+00:00
757,1765399164.082564,2025-12-10T20:39:24.082572+00:00
758,1765399164.103478,2025-12-10T20:39:24.103483+00:00
759,1765399164.120556,2025-12-10T20:39:24.120560+00:00
760,1765399164.14143,2025-12-10T20:39:24.141434+00:00
761,1765399164.158272,2025-12-10T20:39:24.158273+00:00
762,1765399164.179127,2025-12-10T20:39:24.179130+00:00
763,1765399164.199747,2025-12-10T20:39:24.199764+00:00
764,1765399164.220622,2025-12-10T20:39:24.220625+00:00
765,1765399164.241484,2025-12-10T20:39:24.241484+00:00
766,1765399164.261054,2025-12-10T20:39:24.261055+00:00
767,1765399164.281898,2025-12-10T20:39:24.281899+00:00
768,1765399164.302741,2025-12-10T20:39:24.302741+00:00
769,1765399164.323584,2025-12-10T20:39:24.323584+00:00
770,1765399164.341381,2025-12-10T20:39:24.341387+00:00
771,1765399164.362049,2025-12-10T20:39:24.362058+00:00
772,1765399164.382954,2025-12-10T20:39:24.382957+00:00
773,1765399164.403844,2025-12-10T20:39:24.403852+00:00
774,1765399164.422453,2025-12-10T20:39:24.422457+00:00
775,1765399164.441372,2025-12-10T20:39:24.441373+00:00
776,1765399164.4580789,2025-12-10T20:39:24.458083+00:00
777,1765399164.4783711,2025-12-10T20:39:24.478374+00:00
778,1765399164.499237,2025-12-10T20:39:24.499243+00:00
779,1765399164.516624,2025-12-10T20:39:24.516627+00:00
780,1765399164.535435,2025-12-10T20:39:24.535438+00:00
781,1765399164.55631,2025-12-10T20:39:24.556314+00:00
782,1765399164.574858,2025-12-10T20:39:24.574860+00:00
783,1765399164.595723,2025-12-10T20:39:24.595729+00:00
784,1765399164.616596,2025-12-10T20:39:24.616597+00:00
785,1765399164.6336288,2025-12-10T20:39:24.633630+00:00
786,1765399164.654497,2025-12-10T20:39:24.654498+00:00
787,1765399164.6752052,2025-12-10T20:39:24.675209+00:00
788,1765399164.6961,2025-12-10T20:39:24.696102+00:00
789,1765399164.7164512,2025-12-10T20:39:24.716454+00:00
790,1765399164.735172,2025-12-10T20:39:24.735174+00:00
791,1765399164.756036,2025-12-10T20:39:24.756038+00:00
792,1765399164.773102,2025-12-10T20:39:24.773103+00:00
793,1765399164.793903,2025-12-10T20:39:24.793916+00:00
794,1765399164.8108969,2025-12-10T20:39:24.810900+00:00
795,1765399164.831774,2025-12-10T20:39:24.831776+00:00
796,1765399164.848778,2025-12-10T20:39:24.848779+00:00
797,1765399164.8673768,2025-12-10T20:39:24.867381+00:00
798,1765399164.888247,2025-12-10T20:39:24.888252+00:00
799,1765399164.90643,2025-12-10T20:39:24.906433+00:00
800,1765399164.927285,2025-12-10T20:39:24.927286+00:00
801,1765399164.948148,2025-12-10T20:39:24.948154+00:00
802,1765399164.965927,2025-12-10T20:39:24.965928+00:00
