frame_index,timestamp_unix,timestamp_iso
2605,1765927022.8643332,2025-12-16T23:17:02.864337+00:00
2606,1765927022.884612,2025-12-16T23:17:02.884619+00:00
2607,1765927022.9017339,2025-12-16T23:17:02.901735+00:00
2608,1765927022.92017,2025-12-16T23:17:02.920171+00:00
2609,1765927022.94104,2025-12-16T23:17:02.941041+00:00
2610,1765927022.961905,2025-12-16T23:17:02.961909+00:00
2611,1765927022.9792068,2025-12-16T23:17:02.979210+00:00
2612,1765927023.000105,2025-12-16T23:17:03.000108+00:00
2613,1765927023.018833,2025-12-16T23:17:03.018834+00:00
2614,1765927023.036855,2025-12-16T23:17:03.036860+00:00
2615,1765927023.0577862,2025-12-16T23:17:03.057789+00:00
2616,1765927023.0751941,2025-12-16T23:17:03.075196+00:00
2617,1765927023.0936809,2025-12-16T23:17:03.093683+00:00
2618,1765927023.1145542,2025-12-16T23:17:03.114556+00:00
2619,1765927023.1352801,2025-12-16T23:17:03.135281+00:00
2620,1765927023.152904,2025-12-16T23:17:03.152907+00:00
2621,1765927023.1737778,2025-12-16T23:17:03.173778+00:00
2622,1765927023.19464,2025-12-16T23:17:03.194645+00:00
2623,1765927023.215152,2025-12-16T23:17:03.215156+00:00
2624,1765927023.234935,2025-12-16T23:17:03.234939+00:00
2625,1765927023.255815,2025-12-16T23:17:03.255816+00:00
2626,1765927023.273351,2025-12-16T23:17:03.273358+00:00
2627,1765927023.2937338,2025-12-16T23:17:03.293737+00:00
2628,1765927023.314666,2025-12-16T23:17:03.314671+00:00
2629,1765927023.335714,2025-12-16T23:17:03.335720+00:00
2630,1765927023.356606,2025-12-16T23:17:03.356610+00:00
2631,1765927023.376173,2025-12-16T23:17:03.376176+00:00
2632,1765927023.393485,2025-12-16T23:17:03.393487+00:00
2633,1765927023.414455,2025-12-16T23:17:03.414456+00:00
2634,1765927023.434815,2025-12-16T23:17:03.434816+00:00
2635,1765927023.45569,2025-12-16T23:17:03.455695+00:00
2636,1765927023.4735959,2025-12-16T23:17:03.473603+00:00
2637,1765927023.493644,2025-12-16T23:17:03.493648+00:00
2638,1765927023.514672,2025-12-16T23:17:03.514677+00:00
2639,1765927023.535101,2025-12-16T23:17:03.535106+00:00
2640,1765927023.556054,2025-12-16T23:17:03.556064+00:00
2641,1765927023.576986,2025-12-16T23:17:03.576990+00:00
2642,1765927023.597879,2025-12-16T23:17:03.597885+00:00
2643,1765927023.618773,2025-12-16T23:17:03.618774+00:00
2644,1765927023.635486,2025-12-16T23:17:03.635486+00:00
2645,1765927023.6551301,2025-12-16T23:17:03.655130+00:00
2646,1765927023.676026,2025-12-16T23:17:03.676030+00:00
2647,1765927023.696935,2025-12-16T23:17:03.696941+00:00
2648,1765927023.7178361,2025-12-16T23:17:03.717838+00:00
2649,1765927023.738702,2025-12-16T23:17:03.738704+00:00
2650,1765927023.75959,2025-12-16T23:17:03.759594+00:00
2651,1765927023.777757,2025-12-16T23:17:03.777759+00:00
2652,1765927023.79735,2025-12-16T23:17:03.797351+00:00
2653,1765927023.81434,2025-12-16T23:17:03.814342+00:00
2654,1765927023.8352718,2025-12-16T23:17:03.835285+00:00
2655,1765927023.852083,2025-12-16T23:17:03.852086+00:00
2656,1765927023.871681,2025-12-16T23:17:03.871683+00:00
2657,1765927023.88992,2025-12-16T23:17:03.889922+00:00
2658,1765927023.906912,2025-12-16T23:17:03.906913+00:00
2659,1765927023.926452,2025-12-16T23:17:03.926453+00:00
2660,1765927023.947316,2025-12-16T23:17:03.947318+00:00
2661,1765927023.967985,2025-12-16T23:17:03.967988+00:00
2662,1765927023.985137,2025-12-16T23:17:03.985139+00:00
2663,1765927024.006049,2025-12-16T23:17:04.006053+00:00
2664,1765927024.0269492,2025-12-16T23:17:04.026955+00:00
2665,1765927024.0462022,2025-12-16T23:17:04.046204+00:00
2666,1765927024.064488,2025-12-16T23:17:04.064489+00:00
2667,1765927024.0831318,2025-12-16T23:17:04.083136+00:00
2668,1765927024.101977,2025-12-16T23:17:04.101980+00:00
2669,1765927024.122862,2025-12-16T23:17:04.122867+00:00
2670,1765927024.141153,2025-12-16T23:17:04.141154+00:00
2671,1765927024.161759,2025-12-16T23:17:04.161760+00:00
2672,1765927024.181271,2025-12-16T23:17:04.181274+00:00
2673,1765927024.201993,2025-12-16T23:17:04.201999+00:00
2674,1765927024.222893,2025-12-16T23:17:04.222897+00:00
2675,1765927024.243187,2025-12-16T23:17:04.243188+00:00
2676,1765927024.264042,2025-12-16T23:17:04.264043+00:00
2677,1765927024.282763,2025-12-16T23:17:04.282768+00:00
2678,1765927024.3018508,2025-12-16T23:17:04.301853+00:00
2679,1765927024.321028,2025-12-16T23:17:04.321030+00:00
2680,1765927024.341456,2025-12-16T23:17:04.341460+00:00
2681,1765927024.3596869,2025-12-16T23:17:04.359692+00:00
2682,1765927024.3787851,2025-12-16T23:17:04.378790+00:00
2683,1765927024.3979242,2025-12-16T23:17:04.397927+00:00
2684,1765927024.418616,2025-12-16T23:17:04.418618+00:00
2685,1765927024.435818,2025-12-16T23:17:04.435821+00:00
2686,1765927024.454837,2025-12-16T23:17:04.454838+00:00
2687,1765927024.475713,2025-12-16T23:17:04.475715+00:00
2688,1765927024.496577,2025-12-16T23:17:04.496581+00:00
2689,1765927024.5150049,2025-12-16T23:17:04.515013+00:00
2690,1765927024.53868,2025-12-16T23:17:04.538684+00:00
2691,1765927024.557607,2025-12-16T23:17:04.557611+00:00
2692,1765927024.57849,2025-12-16T23:17:04.578495+00:00
2693,1765927024.5978281,2025-12-16T23:17:04.597831+00:00
2694,1765927024.61863,2025-12-16T23:17:04.618633+00:00
2695,1765927024.6353862,2025-12-16T23:17:04.635387+00:00
2696,1765927024.652093,2025-12-16T23:17:04.652097+00:00
2697,1765927024.669947,2025-12-16T23:17:04.669952+00:00
2698,1765927024.6908438,2025-12-16T23:17:04.690845+00:00
2699,1765927024.711703,2025-12-16T23:17:04.711706+00:00
2700,1765927024.729172,2025-12-16T23:17:04.729176+00:00
2701,1765927024.746472,2025-12-16T23:17:04.746475+00:00
2702,1765927024.7633998,2025-12-16T23:17:04.763405+00:00
2703,1765927024.784277,2025-12-16T23:17:04.784279+00:00
2704,1765927024.805131,2025-12-16T23:17:04.805132+00:00
2705,1765927024.826019,2025-12-16T23:17:04.826032+00:00
2706,1765927024.8428679,2025-12-16T23:17:04.842875+00:00
2707,1765927024.8603299,2025-12-16T23:17:04.860332+00:00
2708,1765927024.880717,2025-12-16T23:17:04.880720+00:00
2709,1765927024.9014,2025-12-16T23:17:04.901403+00:00
2710,1765927024.92016,2025-12-16T23:17:04.920163+00:00
2711,1765927024.938254,2025-12-16T23:17:04.938260+00:00
2712,1765927024.95588,2025-12-16T23:17:04.955886+00:00
2713,1765927024.976171,2025-12-16T23:17:04.976173+00:00
2714,1765927024.997043,2025-12-16T23:17:04.997046+00:00
2715,1765927025.0179641,2025-12-16T23:17:05.017969+00:00
2716,1765927025.038265,2025-12-16T23:17:05.038298+00:00
2717,1765927025.0592,2025-12-16T23:17:05.059204+00:00
2718,1765927025.080129,2025-12-16T23:17:05.080133+00:00
2719,1765927025.098043,2025-12-16T23:17:05.098045+00:00
2720,1765927025.118507,2025-12-16T23:17:05.118509+00:00
2721,1765927025.1357021,2025-12-16T23:17:05.135704+00:00
2722,1765927025.152579,2025-12-16T23:17:05.152582+00:00
2723,1765927025.17346,2025-12-16T23:17:05.173465+00:00
2724,1765927025.194359,2025-12-16T23:17:05.194364+00:00
2725,1765927025.21193,2025-12-16T23:17:05.211933+00:00
2726,1765927025.2303731,2025-12-16T23:17:05.230376+00:00
2727,1765927025.251264,2025-12-16T23:17:05.251265+00:00
2728,1765927025.2721431,2025-12-16T23:17:05.272144+00:00
2729,1765927025.290283,2025-12-16T23:17:05.290284+00:00
2730,1765927025.310005,2025-12-16T23:17:05.310007+00:00
2731,1765927025.3268611,2025-12-16T23:17:05.326864+00:00
2732,1765927025.343619,2025-12-16T23:17:05.343622+00:00
2733,1765927025.364479,2025-12-16T23:17:05.364481+00:00
2734,1765927025.381917,2025-12-16T23:17:05.381918+00:00
2735,1765927025.401568,2025-12-16T23:17:05.401571+00:00
2736,1765927025.4224808,2025-12-16T23:17:05.422484+00:00
2737,1765927025.4427981,2025-12-16T23:17:05.442800+00:00
2738,1765927025.463711,2025-12-16T23:17:05.463715+00:00
2739,1765927025.481858,2025-12-16T23:17:05.481859+00:00
2740,1765927025.498755,2025-12-16T23:17:05.498757+00:00
2741,1765927025.518323,2025-12-16T23:17:05.518327+00:00
2742,1765927025.539201,2025-12-16T23:17:05.539203+00:00
2743,1765927025.5600362,2025-12-16T23:17:05.560039+00:00
2744,1765927025.5785441,2025-12-16T23:17:05.578545+00:00
2745,1765927025.599413,2025-12-16T23:17:05.599418+00:00
2746,1765927025.619225,2025-12-16T23:17:05.619229+00:00
2747,1765927025.6401348,2025-12-16T23:17:05.640138+00:00
2748,1765927025.660139,2025-12-16T23:17:05.660144+00:00
2749,1765927025.6808589,2025-12-16T23:17:05.680863+00:00
2750,1765927025.6992362,2025-12-16T23:17:05.699239+00:00
2751,1765927025.718559,2025-12-16T23:17:05.718583+00:00
2752,1765927025.738559,2025-12-16T23:17:05.738562+00:00
2753,1765927025.7555149,2025-12-16T23:17:05.755518+00:00
2754,1765927025.774747,2025-12-16T23:17:05.774750+00:00
2755,1765927025.793542,2025-12-16T23:17:05.793543+00:00
2756,1765927025.81167,2025-12-16T23:17:05.811671+00:00
2757,1765927025.8299232,2025-12-16T23:17:05.829928+00:00
2758,1765927025.849409,2025-12-16T23:17:05.849415+00:00
2759,1765927025.8685172,2025-12-16T23:17:05.868522+00:00
2760,1765927025.885591,2025-12-16T23:17:05.885596+00:00
2761,1765927025.906515,2025-12-16T23:17:05.906522+00:00
2762,1765927025.926959,2025-12-16T23:17:05.926964+00:00
2763,1765927025.948122,2025-12-16T23:17:05.948125+00:00
2764,1765927025.967718,2025-12-16T23:17:05.967719+00:00
2765,1765927025.9845812,2025-12-16T23:17:05.984585+00:00
2766,1765927026.005476,2025-12-16T23:17:06.005476+00:00
2767,1765927026.026339,2025-12-16T23:17:06.026341+00:00
2768,1765927026.04723,2025-12-16T23:17:06.047235+00:00
2769,1765927026.066545,2025-12-16T23:17:06.066546+00:00
2770,1765927026.085369,2025-12-16T23:17:06.085372+00:00
2771,1765927026.1021209,2025-12-16T23:17:06.102134+00:00
2772,1765927026.123033,2025-12-16T23:17:06.123038+00:00
2773,1765927026.143219,2025-12-16T23:17:06.143226+00:00
2774,1765927026.16413,2025-12-16T23:17:06.164134+00:00
2775,1765927026.185004,2025-12-16T23:17:06.185008+00:00
2776,1765927026.202305,2025-12-16T23:17:06.202309+00:00
2777,1765927026.22294,2025-12-16T23:17:06.222944+00:00
2778,1765927026.240938,2025-12-16T23:17:06.240944+00:00
2779,1765927026.2618508,2025-12-16T23:17:06.261855+00:00
2780,1765927026.2805681,2025-12-16T23:17:06.280572+00:00
2781,1765927026.299583,2025-12-16T23:17:06.299587+00:00
2782,1765927026.3186262,2025-12-16T23:17:06.318628+00:00
2783,1765927026.3369138,2025-12-16T23:17:06.336918+00:00
2784,1765927026.354796,2025-12-16T23:17:06.354802+00:00
2785,1765927026.375691,2025-12-16T23:17:06.375693+00:00
2786,1765927026.396567,2025-12-16T23:17:06.396571+00:00
2787,1765927026.4176252,2025-12-16T23:17:06.417626+00:00
2788,1765927026.4384909,2025-12-16T23:17:06.438493+00:00
2789,1765927026.459379,2025-12-16T23:17:06.459380+00:00
2790,1765927026.479488,2025-12-16T23:17:06.479490+00:00
2791,1765927026.496346,2025-12-16T23:17:06.496348+00:00
2792,1765927026.517206,2025-12-16T23:17:06.517207+00:00
2793,1765927026.5351849,2025-12-16T23:17:06.535201+00:00
2794,1765927026.555972,2025-12-16T23:17:06.555977+00:00
2795,1765927026.576902,2025-12-16T23:17:06.576908+00:00
2796,1765927026.5978508,2025-12-16T23:17:06.597854+00:00
2797,1765927026.618722,2025-12-16T23:17:06.618727+00:00
2798,1765927026.6396039,2025-12-16T23:17:06.639606+00:00
2799,1765927026.659647,2025-12-16T23:17:06.659648+00:00
2800,1765927026.676998,2025-12-16T23:17:06.677006+00:00
2801,1765927026.695152,2025-12-16T23:17:06.695156+00:00
2802,1765927026.7160692,2025-12-16T23:17:06.716075+00:00
2803,1765927026.7356439,2025-12-16T23:17:06.735650+00:00
2804,1765927026.756552,2025-12-16T23:17:06.756560+00:00
2805,1765927026.777131,2025-12-16T23:17:06.777133+00:00
2806,1765927026.798012,2025-12-16T23:17:06.798017+00:00
2807,1765927026.818929,2025-12-16T23:17:06.818931+00:00
2808,1765927026.8395278,2025-12-16T23:17:06.839531+00:00
2809,1765927026.859162,2025-12-16T23:17:06.859164+00:00
2810,1765927026.876485,2025-12-16T23:17:06.876488+00:00
2811,1765927026.897412,2025-12-16T23:17:06.897417+00:00
2812,1765927026.918317,2025-12-16T23:17:06.918321+00:00
2813,1765927026.939192,2025-12-16T23:17:06.939195+00:00
2814,1765927026.960072,2025-12-16T23:17:06.960074+00:00
2815,1765927026.9779048,2025-12-16T23:17:06.977927+00:00
2816,1765927026.998274,2025-12-16T23:17:06.998276+00:00
2817,1765927027.018729,2025-12-16T23:17:07.018732+00:00
2818,1765927027.038323,2025-12-16T23:17:07.038330+00:00
2819,1765927027.0561001,2025-12-16T23:17:07.056104+00:00
2820,1765927027.072843,2025-12-16T23:17:07.072846+00:00
2821,1765927027.093725,2025-12-16T23:17:07.093731+00:00
2822,1765927027.116299,2025-12-16T23:17:07.116301+00:00
2823,1765927027.13632,2025-12-16T23:17:07.136325+00:00
2824,1765927027.155211,2025-12-16T23:17:07.155217+00:00
2825,1765927027.174614,2025-12-16T23:17:07.174616+00:00
2826,1765927027.195481,2025-12-16T23:17:07.195484+00:00
2827,1765927027.2163808,2025-12-16T23:17:07.216384+00:00
2828,1765927027.233598,2025-12-16T23:17:07.233604+00:00
2829,1765927027.254526,2025-12-16T23:17:07.254528+00:00
2830,1765927027.2746408,2025-12-16T23:17:07.274644+00:00
2831,1765927027.293678,2025-12-16T23:17:07.293679+00:00
2832,1765927027.312719,2025-12-16T23:17:07.312721+00:00
2833,1765927027.333547,2025-12-16T23:17:07.333549+00:00
2834,1765927027.351688,2025-12-16T23:17:07.351691+00:00
2835,1765927027.3708742,2025-12-16T23:17:07.370878+00:00
2836,1765927027.391756,2025-12-16T23:17:07.391758+00:00
2837,1765927027.4126458,2025-12-16T23:17:07.412653+00:00
2838,1765927027.43359,2025-12-16T23:17:07.433619+00:00
2839,1765927027.451396,2025-12-16T23:17:07.451420+00:00
2840,1765927027.468287,2025-12-16T23:17:07.468293+00:00
2841,1765927027.489221,2025-12-16T23:17:07.489229+00:00
2842,1765927027.5096462,2025-12-16T23:17:07.509649+00:00
2843,1765927027.526837,2025-12-16T23:17:07.526851+00:00
2844,1765927027.547798,2025-12-16T23:17:07.547805+00:00
2845,1765927027.568564,2025-12-16T23:17:07.568567+00:00
2846,1765927027.585424,2025-12-16T23:17:07.585429+00:00
2847,1765927027.606315,2025-12-16T23:17:07.606320+00:00
2848,1765927027.627239,2025-12-16T23:17:07.627244+00:00
2849,1765927027.6452322,2025-12-16T23:17:07.645235+00:00
2850,1765927027.666116,2025-12-16T23:17:07.666120+00:00
2851,1765927027.687007,2025-12-16T23:17:07.687013+00:00
2852,1765927027.70721,2025-12-16T23:17:07.707214+00:00
2853,1765927027.72653,2025-12-16T23:17:07.726536+00:00
2854,1765927027.744479,2025-12-16T23:17:07.744481+00:00
2855,1765927027.762899,2025-12-16T23:17:07.762903+00:00
2856,1765927027.783798,2025-12-16T23:17:07.783802+00:00
2857,1765927027.80407,2025-12-16T23:17:07.804072+00:00
2858,1765927027.8241239,2025-12-16T23:17:07.824127+00:00
2859,1765927027.8432362,2025-12-16T23:17:07.843239+00:00
2860,1765927027.860169,2025-12-16T23:17:07.860174+00:00
2861,1765927027.876939,2025-12-16T23:17:07.876946+00:00
2862,1765927027.8978229,2025-12-16T23:17:07.897825+00:00
2863,1765927027.918634,2025-12-16T23:17:07.918635+00:00
2864,1765927027.93899,2025-12-16T23:17:07.938994+00:00
2865,1765927027.9589388,2025-12-16T23:17:07.958942+00:00
2866,1765927027.979834,2025-12-16T23:17:07.979840+00:00
2867,1765927027.99895,2025-12-16T23:17:07.998958+00:00
2868,1765927028.0192819,2025-12-16T23:17:08.019286+00:00
2869,1765927028.040189,2025-12-16T23:17:08.040194+00:00
2870,1765927028.061093,2025-12-16T23:17:08.061096+00:00
2871,1765927028.0819688,2025-12-16T23:17:08.081972+00:00
2872,1765927028.102119,2025-12-16T23:17:08.102123+00:00
2873,1765927028.120586,2025-12-16T23:17:08.120591+00:00
2874,1765927028.141475,2025-12-16T23:17:08.141477+00:00
2875,1765927028.1591098,2025-12-16T23:17:08.159110+00:00
2876,1765927028.179986,2025-12-16T23:17:08.179991+00:00
2877,1765927028.200895,2025-12-16T23:17:08.200897+00:00
2878,1765927028.21792,2025-12-16T23:17:08.217922+00:00
2879,1765927028.235774,2025-12-16T23:17:08.235777+00:00
2880,1765927028.2552478,2025-12-16T23:17:08.255250+00:00
2881,1765927028.272299,2025-12-16T23:17:08.272299+00:00
2882,1765927028.292764,2025-12-16T23:17:08.292768+00:00
2883,1765927028.313034,2025-12-16T23:17:08.313036+00:00
2884,1765927028.33131,2025-12-16T23:17:08.331311+00:00
2885,1765927028.352032,2025-12-16T23:17:08.352036+00:00
2886,1765927028.372915,2025-12-16T23:17:08.372918+00:00
2887,1765927028.393804,2025-12-16T23:17:08.393808+00:00
2888,1765927028.414678,2025-12-16T23:17:08.414680+00:00
2889,1765927028.4320252,2025-12-16T23:17:08.432026+00:00
2890,1765927028.44993,2025-12-16T23:17:08.449932+00:00
2891,1765927028.4708061,2025-12-16T23:17:08.470811+00:00
2892,1765927028.491699,2025-12-16T23:17:08.491703+00:00
2893,1765927028.510158,2025-12-16T23:17:08.510160+00:00
2894,1765927028.533957,2025-12-16T23:17:08.533965+00:00
2895,1765927028.5540092,2025-12-16T23:17:08.554013+00:00
2896,1765927028.5749261,2025-12-16T23:17:08.574935+00:00
2897,1765927028.5958369,2025-12-16T23:17:08.595839+00:00
2898,1765927028.616705,2025-12-16T23:17:08.616708+00:00
2899,1765927028.636259,2025-12-16T23:17:08.636263+00:00
2900,1765927028.657563,2025-12-16T23:17:08.657570+00:00
2901,1765927028.677878,2025-12-16T23:17:08.677884+00:00
2902,1765927028.698817,2025-12-16T23:17:08.698829+00:00
2903,1765927028.7197702,2025-12-16T23:17:08.719777+00:00
2904,1765927028.740674,2025-12-16T23:17:08.740675+00:00
2905,1765927028.758553,2025-12-16T23:17:08.758556+00:00
2906,1765927028.779451,2025-12-16T23:17:08.779453+00:00
2907,1765927028.800332,2025-12-16T23:17:08.800336+00:00
2908,1765927028.8210251,2025-12-16T23:17:08.821028+00:00
2909,1765927028.8392162,2025-12-16T23:17:08.839221+00:00
2910,1765927028.85885,2025-12-16T23:17:08.858861+00:00
2911,1765927028.8769228,2025-12-16T23:17:08.876927+00:00
2912,1765927028.897799,2025-12-16T23:17:08.897801+00:00
2913,1765927028.917505,2025-12-16T23:17:08.917507+00:00
2914,1765927028.934634,2025-12-16T23:17:08.934635+00:00
2915,1765927028.951369,2025-12-16T23:17:08.951370+00:00
2916,1765927028.971583,2025-12-16T23:17:08.971587+00:00
2917,1765927028.9924731,2025-12-16T23:17:08.992475+00:00
2918,1765927029.013341,2025-12-16T23:17:09.013342+00:00
2919,1765927029.0342,2025-12-16T23:17:09.034216+00:00
2920,1765927029.053918,2025-12-16T23:17:09.053936+00:00
2921,1765927029.072601,2025-12-16T23:17:09.072603+00:00
2922,1765927029.093476,2025-12-16T23:17:09.093480+00:00
2923,1765927029.1104288,2025-12-16T23:17:09.110436+00:00
2924,1765927029.131215,2025-12-16T23:17:09.131218+00:00
2925,1765927029.1521149,2025-12-16T23:17:09.152117+00:00
2926,1765927029.169655,2025-12-16T23:17:09.169660+00:00
2927,1765927029.18991,2025-12-16T23:17:09.189912+00:00
2928,1765927029.210585,2025-12-16T23:17:09.210588+00:00
2929,1765927029.231474,2025-12-16T23:17:09.231477+00:00
2930,1765927029.251412,2025-12-16T23:17:09.251413+00:00
2931,1765927029.268887,2025-12-16T23:17:09.268891+00:00
2932,1765927029.289758,2025-12-16T23:17:09.289761+00:00
2933,1765927029.307298,2025-12-16T23:17:09.307301+00:00
2934,1765927029.324613,2025-12-16T23:17:09.324616+00:00
2935,1765927029.3432279,2025-12-16T23:17:09.343232+00:00
2936,1765927029.360477,2025-12-16T23:17:09.360482+00:00
2937,1765927029.3786721,2025-12-16T23:17:09.378675+00:00
2938,1765927029.3995378,2025-12-16T23:17:09.399539+00:00
2939,1765927029.417794,2025-12-16T23:17:09.417796+00:00
2940,1765927029.4355059,2025-12-16T23:17:09.435506+00:00
2941,1765927029.456367,2025-12-16T23:17:09.456371+00:00
2942,1765927029.473939,2025-12-16T23:17:09.473940+00:00
2943,1765927029.492984,2025-12-16T23:17:09.492988+00:00
2944,1765927029.512197,2025-12-16T23:17:09.512201+00:00
2945,1765927029.5319839,2025-12-16T23:17:09.532001+00:00
2946,1765927029.551702,2025-12-16T23:17:09.551707+00:00
2947,1765927029.571124,2025-12-16T23:17:09.571126+00:00
2948,1765927029.5917351,2025-12-16T23:17:09.591739+00:00
2949,1765927029.610328,2025-12-16T23:17:09.610329+00:00
2950,1765927029.631205,2025-12-16T23:17:09.631207+00:00
2951,1765927029.651926,2025-12-16T23:17:09.651927+00:00
2952,1765927029.6686232,2025-12-16T23:17:09.668623+00:00
2953,1765927029.685787,2025-12-16T23:17:09.685789+00:00
2954,1765927029.7041862,2025-12-16T23:17:09.704189+00:00
2955,1765927029.7250612,2025-12-16T23:17:09.725065+00:00
2956,1765927029.745985,2025-12-16T23:17:09.745988+00:00
2957,1765927029.765113,2025-12-16T23:17:09.765118+00:00
2958,1765927029.786038,2025-12-16T23:17:09.786042+00:00
2959,1765927029.8069382,2025-12-16T23:17:09.806955+00:00
2960,1765927029.8239748,2025-12-16T23:17:09.823976+00:00
2961,1765927029.8420658,2025-12-16T23:17:09.842067+00:00
2962,1765927029.861396,2025-12-16T23:17:09.861399+00:00
2963,1765927029.882266,2025-12-16T23:17:09.882269+00:00
2964,1765927029.9019241,2025-12-16T23:17:09.901926+00:00
2965,1765927029.922813,2025-12-16T23:17:09.922820+00:00
2966,1765927029.942094,2025-12-16T23:17:09.942098+00:00
2967,1765927029.9627242,2025-12-16T23:17:09.962728+00:00
2968,1765927029.9837272,2025-12-16T23:17:09.983731+00:00
2969,1765927030.002653,2025-12-16T23:17:10.002747+00:00
2970,1765927030.021836,2025-12-16T23:17:10.021895+00:00
2971,1765927030.042594,2025-12-16T23:17:10.042599+00:00
2972,1765927030.063493,2025-12-16T23:17:10.063498+00:00
2973,1765927030.0829709,2025-12-16T23:17:10.082975+00:00
2974,1765927030.102068,2025-12-16T23:17:10.102071+00:00
2975,1765927030.122934,2025-12-16T23:17:10.122935+00:00
2976,1765927030.139658,2025-12-16T23:17:10.139662+00:00
2977,1765927030.1605499,2025-12-16T23:17:10.160553+00:00
2978,1765927030.18144,2025-12-16T23:17:10.181445+00:00
2979,1765927030.201304,2025-12-16T23:17:10.201310+00:00
2980,1765927030.222199,2025-12-16T23:17:10.222203+00:00
2981,1765927030.240781,2025-12-16T23:17:10.240783+00:00
2982,1765927030.260586,2025-12-16T23:17:10.260590+00:00
2983,1765927030.280575,2025-12-16T23:17:10.280576+00:00
2984,1765927030.301096,2025-12-16T23:17:10.301098+00:00
2985,1765927030.322297,2025-12-16T23:17:10.322302+00:00
2986,1765927030.3394,2025-12-16T23:17:10.339402+00:00
2987,1765927030.360273,2025-12-16T23:17:10.360278+00:00
2988,1765927030.381196,2025-12-16T23:17:10.381200+00:00
2989,1765927030.3989801,2025-12-16T23:17:10.398984+00:00
2990,1765927030.4198542,2025-12-16T23:17:10.419857+00:00
2991,1765927030.440773,2025-12-16T23:17:10.440777+00:00
2992,1765927030.461664,2025-12-16T23:17:10.461666+00:00
2993,1765927030.481753,2025-12-16T23:17:10.481757+00:00
2994,1765927030.5026538,2025-12-16T23:17:10.502658+00:00
2995,1765927030.5235379,2025-12-16T23:17:10.523542+00:00
2996,1765927030.541046,2025-12-16T23:17:10.541057+00:00
2997,1765927030.55989,2025-12-16T23:17:10.559892+00:00
2998,1765927030.5807722,2025-12-16T23:17:10.580776+00:00
2999,1765927030.598007,2025-12-16T23:17:10.598010+00:00
3000,1765927030.618882,2025-12-16T23:17:10.618885+00:00
3001,1765927030.6372302,2025-12-16T23:17:10.637233+00:00
3002,1765927030.6581068,2025-12-16T23:17:10.658112+00:00
3003,1765927030.675123,2025-12-16T23:17:10.675125+00:00
3004,1765927030.6959941,2025-12-16T23:17:10.695997+00:00
3005,1765927030.716882,2025-12-16T23:17:10.716886+00:00
3006,1765927030.7371252,2025-12-16T23:17:10.737129+00:00
3007,1765927030.758021,2025-12-16T23:17:10.758024+00:00
3008,1765927030.776969,2025-12-16T23:17:10.776972+00:00
3009,1765927030.7978408,2025-12-16T23:17:10.797842+00:00
3010,1765927030.8186991,2025-12-16T23:17:10.818702+00:00
3011,1765927030.8395991,2025-12-16T23:17:10.839602+00:00
3012,1765927030.859245,2025-12-16T23:17:10.859249+00:00
3013,1765927030.879987,2025-12-16T23:17:10.879994+00:00
3014,1765927030.899714,2025-12-16T23:17:10.899717+00:00
3015,1765927030.917192,2025-12-16T23:17:10.917193+00:00
3016,1765927030.9380858,2025-12-16T23:17:10.938087+00:00
3017,1765927030.958944,2025-12-16T23:17:10.958948+00:00
3018,1765927030.97919,2025-12-16T23:17:10.979193+00:00
3019,1765927031.0000708,2025-12-16T23:17:11.000075+00:00
3020,1765927031.017997,2025-12-16T23:17:11.018004+00:00
3021,1765927031.038024,2025-12-16T23:17:11.038025+00:00
3022,1765927031.056659,2025-12-16T23:17:11.056659+00:00
3023,1765927031.074007,2025-12-16T23:17:11.074008+00:00
3024,1765927031.094881,2025-12-16T23:17:11.094883+00:00
3025,1765927031.115005,2025-12-16T23:17:11.115007+00:00
3026,1765927031.135238,2025-12-16T23:17:11.135239+00:00
3027,1765927031.156115,2025-12-16T23:17:11.156116+00:00
3028,1765927031.176974,2025-12-16T23:17:11.176979+00:00
3029,1765927031.1978638,2025-12-16T23:17:11.197869+00:00
3030,1765927031.2154639,2025-12-16T23:17:11.215471+00:00
3031,1765927031.2353148,2025-12-16T23:17:11.235321+00:00
3032,1765927031.256215,2025-12-16T23:17:11.256216+00:00
3033,1765927031.276095,2025-12-16T23:17:11.276098+00:00
3034,1765927031.297007,2025-12-16T23:17:11.297011+00:00
3035,1765927031.317884,2025-12-16T23:17:11.317886+00:00
3036,1765927031.335946,2025-12-16T23:17:11.335949+00:00
3037,1765927031.35462,2025-12-16T23:17:11.354623+00:00
3038,1765927031.375544,2025-12-16T23:17:11.375547+00:00
3039,1765927031.393573,2025-12-16T23:17:11.393576+00:00
3040,1765927031.414476,2025-12-16T23:17:11.414480+00:00
3041,1765927031.434666,2025-12-16T23:17:11.434674+00:00
3042,1765927031.455572,2025-12-16T23:17:11.455577+00:00
3043,1765927031.475261,2025-12-16T23:17:11.475262+00:00
3044,1765927031.4930072,2025-12-16T23:17:11.493008+00:00
3045,1765927031.511852,2025-12-16T23:17:11.511855+00:00
3046,1765927031.5320342,2025-12-16T23:17:11.532040+00:00
3047,1765927031.551732,2025-12-16T23:17:11.551736+00:00
3048,1765927031.571569,2025-12-16T23:17:11.571576+00:00
3049,1765927031.591873,2025-12-16T23:17:11.591879+00:00
3050,1765927031.616965,2025-12-16T23:17:11.616967+00:00
3051,1765927031.637836,2025-12-16T23:17:11.637840+00:00
